time,index,x,y,z
26.622920036315918,11242,0.890764,-0.0937646,0.375059
26.6795072555542,11244,0.984529,-0.140647,0.468823
26.706525087356567,11245,0.937647,-0.140647,0.468823
26.733876943588257,11246,0.937647,-0.140647,0.468823
26.77518892288208,11247,0.937647,-0.140647,0.421941
26.821892023086548,11249,0.890764,-0.140647,0.468823
26.848989248275757,11250,0.890764,-0.187529,0.421941
26.90595293045044,11252,0.937647,-0.140647,0.515706
26.950798988342285,11254,0.937647,-0.187529,0.562588
26.987770080566406,11255,0.937647,-0.187529,0.515706
27.062002182006836,11258,0.890764,-0.0937646,0.468823
27.11870002746582,11260,0.890764,-0.187529,0.515706
27.198703050613403,11263,0.937647,-0.140647,0.468823
27.222034215927124,11264,0.890764,-0.140647,0.515706
27.245387077331543,11265,0.937647,-0.0937646,0.468823
27.26891303062439,11266,0.890764,0,0.515706
27.302085161209106,11267,0.937647,-0.0937646,0.468823
27.325484037399292,11268,0.843882,-0.0468823,0.468823
27.459771156311035,11273,0.890764,-0.0468823,0.562588
27.51689314842224,11275,0.843882,0,0.468823
27.588946104049683,11278,0.984529,-0.0937646,0.562588
27.669076204299927,11281,0.937647,-0.0937646,0.468823
27.690510988235474,11282,0.937647,-0.140647,0.468823
27.772566080093384,11285,0.937647,-0.187529,0.375059
27.795912265777588,11286,0.937647,-0.234412,0.375059
27.819322109222412,11287,0.937647,-0.140647,0.375059
27.856044054031372,11288,0.890764,-0.234412,0.375059
27.87996006011963,11289,0.937647,-0.187529,0.421941
27.90355920791626,11290,0.890764,-0.187529,0.421941
27.98489499092102,11293,0.937647,-0.0937646,0.515706
28.086754083633423,11297,0.890764,-0.0937646,0.421941
28.114086151123047,11298,0.937647,-0.0468823,0.468823
28.243006944656372,11303,0.937647,-0.0468823,0.375059
28.303562879562378,11305,0.984529,-0.140647,0.421941
28.3502938747406,11307,0.984529,-0.140647,0.328176
28.383502960205078,11308,0.984529,-0.0468823,0.375059
28.40705394744873,11309,1.03141,-0.187529,0.328176
28.454162120819092,11311,0.984529,-0.0937646,0.328176
28.48697805404663,11312,0.937647,-0.140647,0.234412
28.51039409637451,11313,0.937647,0,0.234412
28.53385305404663,11314,0.937647,-0.0468823,0.234412
28.557310104370117,11315,0.890764,-0.0937646,0.234412
28.608041286468506,11317,0.843882,-0.0937646,0.187529
28.760174036026,11323,0.937647,-0.234412,0.187529
28.80522584915161,11325,0.984529,-0.187529,0.140647
28.83048915863037,11326,1.07829,-0.140647,0.187529
28.87948513031006,11328,1.07829,-0.0937646,0.234412
28.9160418510437,11329,1.03141,-0.0468823,0.187529
28.93983006477356,11330,0.984529,0,0.140647
28.9671311378479,11331,1.12518,-0.0468823,0.140647
29.07439613342285,11335,1.07829,0,0.140647
29.13690209388733,11337,1.03141,0.0937646,0.140647
29.185702085494995,11339,1.03141,0.0937646,0.140647
29.210777044296265,11340,1.03141,0.140647,0.0937646
29.294780015945435,11343,1.03141,0.187529,0.140647
29.318822145462036,11344,0.937647,0.140647,0.0937646
29.394659996032715,11347,1.07829,0.140647,0.0937646
29.418358087539673,11348,0.984529,0.187529,0.140647
29.451194047927856,11349,0.937647,0.187529,0.0937646
29.474650144577026,11350,0.984529,0.234412,0.140647
29.554654121398926,11353,1.07829,0.187529,0
29.625861167907715,11356,0.984529,0.281294,0
29.73026704788208,11360,1.03141,0.140647,0
29.788794994354248,11362,0.984529,0.234412,0.0468823
29.83569097518921,11364,0.984529,0.140647,0
29.86963200569153,11365,1.07829,0.187529,0
29.894294023513794,11366,1.07829,0.140647,0.0468823
29.920045137405396,11367,1.03141,0.187529,0
29.944469928741455,11368,0.937647,0.187529,0.0468823
29.978272914886475,11369,0.890764,0.187529,0.0937646
30.085612058639526,11373,0.984529,0.234412,0.0937646
30.134410858154297,11375,0.937647,0.187529,0.0937646
30.26521110534668,11377,0.937647,0.0468823,0.375059
30.29844903945923,11378,0.937647,0.0937646,0.375059
30.349200010299683,11380,0.843882,0.0468823,0.328176
30.3746120929718,11381,0.984529,0.0468823,0.375059
30.409358978271484,11382,1.21894,0.0937646,0.421941
30.43309783935547,11383,1.03141,0.140647,0.281294
30.456405878067017,11384,0.843882,0.0937646,0.187529
30.48048996925354,11385,0.937647,0.0468823,0.375059
30.5169780254364,11386,0.937647,-0.0468823,0.375059
30.62251305580139,11390,0.937647,0.187529,0.515706
30.647483110427856,11391,0.843882,0.140647,0.60947
30.67130208015442,11392,0.843882,0.140647,0.60947
30.696444034576416,11393,0.656353,0.0468823,0.468823
30.72987699508667,11394,0.750117,0.0937646,0.375059
30.75332808494568,11395,0.890764,0.140647,0.328176
30.784454107284546,11396,1.45335,0.328176,0.60947
30.8660831451416,11399,0.562588,0.140647,0.468823
30.967978954315186,11403,0.797,0,0.515706
31.04834508895874,11406,0.843882,0.140647,0.328176
31.094844102859497,11408,0.890764,0.234412,0.140647
31.12015724182129,11409,0.937647,0.140647,0.234412
31.221723079681396,11413,1.12518,0.328176,0.375059
31.24717903137207,11414,1.12518,0.375059,0.328176
31.270570993423462,11415,1.07829,0.281294,0.281294
31.342978954315186,11418,0.843882,0.281294,0.281294
31.37749218940735,11419,1.07829,0.328176,0.0468823
31.446202993392944,11422,0.375059,0.468823,0.234412
31.47934317588806,11423,1.17206,0.421941,0.234412
31.635478973388672,11429,1.03141,0.187529,0.234412
31.694010019302368,11431,1.07829,0.187529,0.328176
31.742813110351562,11433,1.12518,0.0937646,0.281294
31.80138897895813,11435,1.03141,0,0.140647
31.850203037261963,11437,0.984529,-0.0468823,0.187529
31.87370800971985,11438,1.07829,-0.0937646,0
31.908722162246704,11439,1.03141,0.0468823,0.140647
31.931926012039185,11440,0.984529,0.0468823,0.0937646
31.955564975738525,11441,1.03141,0.0468823,0.140647
31.97905397415161,11442,1.07829,0.0468823,0.140647
32.061002016067505,11445,0.937647,-0.0468823,0.140647
32.08432102203369,11446,0.984529,-0.0937646,0.0468823
32.11761403083801,11447,1.03141,-0.0468823,0.0937646
32.16436696052551,11449,1.07829,-0.0468823,-0.0468823
32.18777585029602,11450,0.984529,-0.0937646,0
32.330456018447876,11455,1.17206,-0.187529,-0.0468823
32.35380005836487,11456,1.17206,-0.187529,0
32.402668952941895,11458,1.07829,-0.328176,-0.0468823
32.43586707115173,11459,0.937647,-0.281294,0.0468823
32.45909285545349,11460,0.890764,-0.234412,0.140647
32.55686402320862,11464,0.937647,-0.421941,0.140647
32.60567116737366,11466,0.60947,-0.656353,-0.328176
32.68569207191467,11469,1.17206,-0.328176,-0.515706
32.77156114578247,11472,0.562588,0.656353,0.0937646
32.7950119972229,11473,0.797,0.468823,0.0468823
32.818297147750854,11474,0.937647,0.375059,0
32.87702012062073,11476,1.31271,-0.0468823,-0.234412
32.908358097076416,11477,1.40647,-0.140647,-0.187529
32.93787693977356,11478,1.40647,-0.140647,0
32.97443389892578,11479,1.40647,-0.0468823,-0.0937646
33.044809103012085,11482,0.843882,-0.140647,-0.421941
33.07993412017822,11483,0.843882,-0.140647,-0.468823
33.11511206626892,11484,0.750117,-0.140647,-0.562588
33.138437032699585,11485,0.843882,-0.0468823,-0.468823
33.16422700881958,11486,0.843882,0,-0.421941
33.1972279548645,11487,0.843882,0.0468823,-0.656353
33.22065091133118,11488,0.937647,0.187529,-0.0937646
33.30252695083618,11491,1.03141,-0.140647,-0.140647
33.348835945129395,11493,1.26582,-0.281294,0.0468823
33.40579009056091,11495,1.07829,-0.0937646,-0.468823
33.430002212524414,11496,1.12518,-0.0937646,-0.281294
33.453092098236084,11497,1.12518,-0.187529,-0.421941
33.4759840965271,11498,1.12518,-0.234412,-0.421941
33.6128191947937,11503,0.984529,-0.140647,-0.421941
33.636332988739014,11504,0.843882,-0.187529,-0.375059
33.71825408935547,11507,0.937647,0,-0.375059
33.747318983078,11508,0.890764,0,-0.328176
33.87812614440918,11513,0.797,-0.0468823,-0.468823
33.90624403953552,11514,0.843882,-0.140647,-0.421941
33.9896080493927,11517,1.03141,-0.234412,-0.421941
34.06949019432068,11520,0.984529,-0.0937646,-0.328176
34.11811017990112,11522,0.890764,-0.234412,-0.468823
34.15116000175476,11523,0.937647,-0.187529,-0.375059
34.19841003417969,11525,0.984529,-0.187529,-0.421941
34.22361493110657,11526,0.843882,-0.0937646,-0.421941
34.257241010665894,11527,0.890764,-0.140647,-0.328176
34.2811381816864,11528,0.890764,-0.0937646,-0.375059
34.331226110458374,11530,0.937647,-0.140647,-0.375059
34.364174127578735,11531,0.937647,-0.140647,-0.375059
34.48324704170227,11534,0.984529,-0.0937646,-0.328176
34.50511312484741,11535,0.984529,-0.140647,-0.281294
34.592626094818115,11538,0.937647,-0.140647,-0.421941
34.61807417869568,11539,0.984529,-0.0937646,-0.421941
34.70199227333069,11542,0.937647,-0.0937646,-0.375059
34.746981143951416,11544,0.937647,-0.234412,-0.421941
34.77238607406616,11545,0.937647,-0.187529,-0.375059
34.846519947052,11546,0.984529,-0.0937646,-0.375059
34.908791065216064,11548,0.937647,-0.140647,-0.375059
34.93452525138855,11549,0.890764,-0.0468823,-0.375059
34.95808506011963,11550,0.937647,-0.140647,-0.328176
35.03995704650879,11553,0.984529,-0.0937646,-0.375059
35.08696484565735,11555,0.984529,-0.140647,-0.375059
35.12025213241577,11556,1.03141,-0.140647,-0.421941
35.144798278808594,11557,1.03141,-0.140647,-0.421941
35.165117263793945,11558,0.890764,-0.140647,-0.328176
35.2719841003418,11562,0.984529,-0.0937646,-0.375059
35.29916787147522,11563,0.984529,-0.140647,-0.421941
35.38726496696472,11566,1.03141,-0.187529,-0.281294
35.410531997680664,11567,0.984529,-0.187529,-0.515706
35.44573998451233,11568,0.937647,-0.140647,-0.375059
35.51791191101074,11571,1.03141,-0.0937646,-0.0937646
35.574750900268555,11573,0.937647,-0.0937646,-0.562588
35.65456986427307,11576,0.890764,-0.140647,-0.328176
35.679924964904785,11577,0.984529,-0.0937646,-0.375059
35.72680711746216,11579,0.937647,-0.0937646,-0.375059
35.79118895530701,11581,0.890764,-0.0937646,-0.421941
35.81653904914856,11582,0.890764,-0.0468823,-0.468823
35.84195017814636,11583,0.937647,-0.0937646,-0.421941
35.87707805633545,11584,0.937647,-0.0468823,-0.468823
35.90060615539551,11585,0.937647,-0.140647,-0.515706
36.03707003593445,11590,0.890764,-0.187529,-0.421941
36.13275408744812,11594,0.937647,-0.140647,-0.515706
36.15623712539673,11595,0.890764,-0.0937646,-0.468823
36.18910098075867,11596,0.937647,-0.140647,-0.468823
36.21282196044922,11597,0.984529,-0.140647,-0.468823
36.33982300758362,11602,0.984529,-0.0937646,-0.375059
36.3751060962677,11603,0.937647,0,-0.421941
36.41396903991699,11604,0.937647,-0.0937646,-0.375059
36.53925013542175,11608,0.984529,0,-0.468823
36.587531089782715,11610,0.843882,-0.0468823,-0.468823
36.62672305107117,11611,0.843882,-0.0468823,-0.468823
36.67517614364624,11613,0.937647,0,-0.468823
36.6968150138855,11614,0.984529,-0.0937646,-0.375059
36.75386595726013,11616,0.984529,-0.0937646,-0.375059
36.78088593482971,11617,0.984529,-0.0468823,-0.421941
36.804171085357666,11618,0.890764,-0.0468823,-0.468823
36.86671304702759,11620,0.984529,0,-0.468823
36.89023399353027,11621,1.03141,-0.0468823,-0.468823
36.9136528968811,11622,0.984529,-0.0468823,-0.468823
36.947230100631714,11623,0.937647,0,-0.421941
37.02292490005493,11626,0.937647,-0.0468823,-0.421941
37.05795192718506,11627,0.890764,-0.0468823,-0.468823
37.085437059402466,11628,0.937647,-0.0468823,-0.421941
37.10873103141785,11629,0.937647,-0.0468823,-0.421941
37.14238405227661,11630,0.937647,-0.0937646,-0.468823
37.165433168411255,11631,0.937647,-0.0468823,-0.468823
37.214203119277954,11633,0.937647,-0.0468823,-0.421941
37.28458309173584,11636,0.890764,0,-0.515706
37.33145499229431,11638,0.890764,0,-0.421941
37.36444687843323,11639,0.890764,0,-0.515706
37.44243597984314,11642,0.890764,-0.0468823,-0.468823
37.48133707046509,11643,0.890764,0,-0.421941
37.53781223297119,11645,0.937647,-0.0468823,-0.468823
37.57148623466492,11646,0.937647,-0.0468823,-0.468823
37.619832038879395,11648,0.937647,-0.0468823,-0.421941
37.667102098464966,11650,0.890764,-0.0468823,-0.468823
37.71409821510315,11652,0.937647,-0.0468823,-0.421941
37.76268792152405,11654,0.937647,-0.0468823,-0.421941
37.93435215950012,11660,0.937647,0,-0.468823
37.95357298851013,11661,0.843882,-0.0468823,-0.421941
38.05881214141846,11665,0.890764,-0.0468823,-0.468823
38.08263802528381,11666,0.984529,-0.0468823,-0.468823
38.14519906044006,11668,0.937647,0,-0.468823
38.16856384277344,11669,0.984529,-0.0468823,-0.468823
38.197901010513306,11670,0.984529,0.0468823,-0.468823
38.23316502571106,11671,0.890764,-0.0468823,-0.468823
38.26054120063782,11672,0.843882,0,-0.468823
38.3443500995636,11675,0.937647,0,-0.468823
38.36785006523132,11676,0.843882,0,-0.515706
38.41667103767395,11678,0.890764,0,-0.515706
38.545443058013916,11683,0.843882,0.0468823,-0.468823
38.57087993621826,11684,0.843882,0.0468823,-0.515706
38.61957502365112,11686,0.890764,0,-0.515706
38.760031938552856,11691,0.843882,0,-0.515706
38.78171515464783,11692,0.890764,0.0468823,-0.515706
38.80665898323059,11693,0.843882,0,-0.60947
38.8639862537384,11695,0.984529,0.140647,-0.468823
38.91414403915405,11697,0.843882,-0.0937646,-0.468823
38.93933725357056,11698,0.843882,0,-0.468823
38.97308683395386,11699,0.797,0.0937646,-0.515706
39.04324388504028,11702,0.937647,0.0468823,-0.468823
39.077874183654785,11703,0.937647,0,-0.421941
39.146682024002075,11706,0.937647,0,-0.421941
39.22672200202942,11709,0.937647,0.140647,-0.375059
39.31655693054199,11712,0.984529,0.0468823,-0.375059
39.341856956481934,11713,0.890764,0.0468823,-0.421941
39.39651083946228,11715,0.984529,0,-0.328176
39.41992998123169,11716,0.937647,0.0468823,-0.421941
39.466745138168335,11718,0.937647,0.0468823,-0.421941
39.507774114608765,11719,0.937647,0.0468823,-0.375059
39.53284406661987,11720,1.03141,0,-0.375059
39.556586027145386,11721,0.937647,0.0468823,-0.421941
39.62102794647217,11723,0.890764,0,-0.375059
39.75371313095093,11728,0.937647,0.0468823,-0.421941
39.778923988342285,11729,0.937647,0.0468823,-0.421941
39.80243802070618,11730,0.937647,0.0468823,-0.421941
39.83772301673889,11731,0.984529,0,-0.375059
39.86089110374451,11732,0.937647,0.0468823,-0.421941
39.91140818595886,11734,0.984529,0.0468823,-0.421941
39.94538426399231,11735,0.984529,0.0468823,-0.421941
40.01720118522644,11738,0.890764,0,-0.421941
40.07417416572571,11740,0.937647,0,-0.375059
40.12061524391174,11742,0.937647,0.0937646,-0.468823
40.16164708137512,11743,0.890764,0,-0.468823
40.29048705101013,11748,0.984529,-0.0468823,-0.468823
40.31586408615112,11749,0.890764,0,-0.562588
40.33906698226929,11750,0.890764,0,-0.562588
40.39783000946045,11752,0.937647,0,-0.515706
40.423180103302,11753,0.890764,-0.0937646,-0.468823
40.44720911979675,11754,0.797,-0.140647,-0.468823
40.48574709892273,11755,0.843882,-0.0468823,-0.515706
40.510932207107544,11756,0.843882,-0.0468823,-0.515706
40.592947244644165,11759,0.937647,0,-0.515706
40.61807894706726,11760,0.937647,-0.0937646,-0.562588
40.65357518196106,11761,0.890764,-0.0468823,-0.515706
40.725836992263794,11763,0.797,-0.0937646,-0.562588
40.784276247024536,11765,0.843882,-0.0937646,-0.562588
40.80769085884094,11766,0.843882,-0.0937646,-0.562588
40.83300304412842,11767,0.843882,-0.0937646,-0.60947
40.854565143585205,11768,0.843882,-0.0937646,-0.60947
41.025880098342896,11774,0.890764,-0.0468823,-0.468823
41.047893047332764,11775,0.843882,0.0468823,-0.515706
41.22712326049805,11781,0.984529,0.0937646,-0.375059
41.27436423301697,11783,0.984529,0.0937646,-0.375059
41.333003997802734,11785,0.890764,0,-0.375059
41.483104944229126,11791,1.03141,-0.0468823,-0.421941
41.50644111633301,11792,0.984529,0.0937646,-0.562588
41.541152000427246,11793,0.890764,0.0937646,-0.421941
41.56472206115723,11794,0.843882,-0.0468823,-0.375059
41.590206146240234,11795,0.797,-0.0937646,-0.421941
41.61391091346741,11796,0.703235,-0.0937646,-0.468823
41.64708709716797,11797,0.843882,0,-0.515706
41.67058300971985,11798,0.843882,0.0937646,-0.60947
41.721222162246704,11800,0.937647,0,-0.468823
41.75646996498108,11801,0.890764,-0.140647,-0.421941
41.78277802467346,11802,0.890764,-0.140647,-0.515706
41.80480408668518,11803,0.890764,-0.0937646,-0.515706
41.931957960128784,11808,0.984529,0,-0.562588
41.96511888504028,11809,0.937647,-0.0468823,-0.562588
41.988529205322266,11810,0.843882,-0.0937646,-0.515706
42.03933000564575,11812,0.890764,-0.0468823,-0.515706
42.072503089904785,11813,0.843882,-0.0937646,-0.468823
42.11935997009277,11815,0.890764,0.0468823,-0.468823
42.177839040756226,11817,0.843882,-0.0468823,-0.468823
42.27958106994629,11821,0.843882,-0.140647,-0.375059
42.30692911148071,11822,0.843882,-0.187529,-0.375059
42.35325002670288,11824,0.890764,-0.0937646,-0.328176
42.384929895401,11825,1.03141,-0.140647,-0.421941
42.41006398200989,11826,1.03141,-0.0468823,-0.468823
42.45716404914856,11828,1.07829,0.0468823,-0.515706
42.50387716293335,11830,0.984529,0.0468823,-0.468823
42.52731204032898,11831,0.984529,-0.0468823,-0.421941
42.55225896835327,11832,0.984529,-0.0937646,-0.328176
42.63087606430054,11835,0.937647,-0.140647,-0.328176
42.654354095458984,11836,0.937647,-0.0937646,-0.328176
42.736167192459106,11839,0.843882,-0.0468823,-0.375059
42.76173210144043,11840,0.890764,0,-0.421941
42.785893201828,11841,0.937647,0.0468823,-0.375059
42.86692404747009,11844,1.03141,0,-0.421941
42.950916051864624,11847,0.984529,0.0468823,-0.328176
43.03111815452576,11850,0.984529,0,-0.375059
