time,index,x,y,z
90.54725813865662,3233,0.843882,0.187529,-0.140647
90.57496690750122,3234,0.797,0.140647,-0.234412
90.67805886268616,3238,1.03141,0.0468823,-0.0937646
90.83025789260864,3244,0.984529,0,-0.140647
90.91611194610596,3247,1.26582,0.0468823,-0.187529
90.9355959892273,3248,1.35959,0.187529,-0.281294
91.0133900642395,3251,1.07829,0.140647,-0.281294
91.03709506988525,3252,0.984529,0.0468823,-0.234412
91.06242609024048,3253,0.843882,0.0937646,-0.281294
91.09363079071045,3254,0.890764,0.140647,-0.281294
91.11688590049744,3255,0.890764,0.140647,-0.234412
91.1429500579834,3256,1.03141,0.187529,-0.234412
91.16540312767029,3257,0.937647,0.234412,-0.187529
91.22448396682739,3259,0.797,0,-0.187529
91.24797415733337,3260,0.843882,0.0468823,-0.234412
91.32963490486145,3263,0.843882,0,-0.234412
91.37857103347778,3265,0.984529,-0.140647,-0.234412
91.43535780906677,3267,1.07829,-0.0468823,-0.187529
91.45876097679138,3268,1.17206,0.0937646,-0.234412
91.56425905227661,3272,1.21894,0.140647,-0.234412
91.6207959651947,3274,0.984529,0.140647,-0.140647
91.69085502624512,3277,0.937647,0.515706,-0.187529
91.72424483299255,3278,0.890764,0.375059,-0.140647
91.77280306816101,3280,0.797,0.0937646,-0.187529
91.85497283935547,3283,0.843882,-0.0937646,-0.140647
91.88040900230408,3284,0.984529,-0.0468823,-0.140647
92.03980994224548,3290,1.12518,-0.187529,-0.187529
92.06933283805847,3291,1.17206,-0.0937646,-0.187529
92.11834001541138,3293,1.21894,0.0937646,-0.281294
92.14967393875122,3294,1.31271,0.0468823,-0.328176
92.17275476455688,3295,1.21894,0.187529,-0.281294
92.21983695030212,3297,1.12518,0.140647,-0.328176
92.2454400062561,3298,0.984529,0.140647,-0.281294
92.31362891197205,3301,0.890764,0.140647,-0.234412
92.33966088294983,3302,0.843882,0.187529,-0.187529
92.37222599983215,3303,0.843882,0.0937646,-0.187529
92.39573502540588,3304,0.797,0.0937646,-0.187529
92.52453184127808,3309,0.937647,-0.0937646,-0.234412
92.54839277267456,3310,1.03141,-0.140647,-0.234412
92.58124685287476,3311,1.12518,-0.140647,-0.140647
92.60266995429993,3312,1.12518,-0.0937646,-0.0937646
92.64948391914368,3314,1.21894,0,-0.140647
92.67297601699829,3315,1.21894,-0.0468823,-0.234412
92.74902081489563,3318,1.21894,0.0468823,-0.281294
92.87552094459534,3321,0.890764,0.328176,-0.281294
92.93192481994629,3322,0.890764,0.187529,-0.187529
93.24067091941833,3331,1.12518,-0.0468823,-0.0937646
93.26437091827393,3332,1.17206,0,-0.140647
93.31503796577454,3334,1.26582,0.0468823,-0.234412
93.34860801696777,3335,1.31271,0.140647,-0.375059
93.37167191505432,3336,1.12518,0.140647,-0.281294
93.40314483642578,3337,1.17206,0.0937646,-0.234412
93.479012966156,3340,0.890764,0.0937646,-0.234412
93.52777481079102,3342,0.843882,0.140647,-0.281294
93.5609679222107,3343,0.890764,0.140647,-0.187529
93.58450388908386,3344,0.890764,0.140647,-0.187529
93.60780000686646,3345,0.937647,0.0468823,-0.187529
93.63136291503906,3346,0.843882,0.0468823,-0.140647
93.71134996414185,3349,0.937647,-0.0937646,-0.140647
93.76997900009155,3351,0.937647,-0.0468823,-0.140647
93.79533576965332,3352,0.984529,-0.140647,-0.187529
93.84348201751709,3354,1.12518,-0.0468823,-0.234412
93.9009280204773,3356,1.26582,0.0937646,-0.281294
93.92419505119324,3357,1.31271,0.187529,-0.328176
93.94736504554749,3358,1.31271,0.140647,-0.234412
93.98055911064148,3359,1.17206,0.187529,-0.140647
94.03156900405884,3361,0.937647,0.187529,-0.234412
94.05504298210144,3362,0.984529,0.281294,-0.234412
94.08786797523499,3363,0.937647,0.328176,-0.140647
94.1587381362915,3366,0.843882,0.140647,-0.140647
94.2012448310852,3367,0.890764,0,-0.0937646
94.24824500083923,3369,0.937647,-0.0937646,-0.0468823
94.27012610435486,3370,0.937647,-0.0937646,-0.0468823
94.33015394210815,3372,0.937647,-0.140647,-0.140647
94.35361099243164,3373,0.937647,-0.0937646,-0.140647
94.43751502037048,3376,1.07829,-0.0937646,-0.0937646
94.49022579193115,3378,1.21894,0.0468823,-0.234412
94.52516198158264,3379,1.26582,0.187529,-0.234412
94.54884505271912,3380,1.31271,0.140647,-0.187529
94.5724458694458,3381,1.26582,0.187529,-0.234412
94.5936050415039,3382,1.21894,0.140647,-0.140647
94.84751296043396,3391,0.937647,0,-0.187529
94.87093901634216,3392,0.937647,0,-0.140647
94.89616394042969,3393,0.937647,0,-0.187529
94.95125079154968,3395,0.937647,-0.0937646,-0.187529
94.97482585906982,3396,1.03141,-0.0937646,-0.187529
95.02153897285461,3398,1.12518,-0.0937646,-0.187529
95.10507893562317,3401,1.21894,0.0468823,-0.281294
95.18507313728333,3404,1.17206,0.140647,-0.281294
95.38230180740356,3408,0.750117,0.0937646,-0.187529
95.42909574508667,3410,0.937647,0,-0.0937646
95.45056295394897,3411,0.937647,0,-0.140647
95.48567795753479,3412,0.984529,0,-0.0468823
95.50897288322449,3413,0.984529,-0.0937646,-0.0468823
95.53256702423096,3414,0.937647,-0.0468823,-0.0468823
95.58915996551514,3416,0.937647,-0.0937646,-0.187529
95.61257004737854,3417,0.984529,-0.0937646,-0.187529
95.63607501983643,3418,1.07829,-0.0937646,-0.187529
95.65924286842346,3419,1.03141,-0.0937646,-0.187529
95.69050216674805,3420,1.21894,0.0468823,-0.234412
95.71359992027283,3421,1.12518,0.0468823,-0.281294
95.76047611236572,3423,1.35959,0.140647,-0.234412
95.79552507400513,3424,1.26582,0.0937646,-0.281294
95.8719789981842,3427,0.937647,0.140647,-0.234412
95.95414805412292,3430,0.890764,0.187529,-0.328176
95.97796392440796,3431,0.797,0.187529,-0.281294
96.03425002098083,3433,0.843882,0.0468823,-0.187529
96.11625599861145,3436,0.937647,0.0468823,-0.187529
96.14361786842346,3437,0.890764,-0.0937646,-0.187529
96.16651487350464,3438,0.890764,-0.0468823,-0.234412
96.19221711158752,3439,0.937647,-0.0937646,-0.234412
96.22938108444214,3440,0.984529,-0.0937646,-0.187529
96.25289392471313,3441,1.12518,-0.0937646,-0.187529
96.27815699577332,3442,1.17206,0,-0.234412
96.49895119667053,3450,0.984529,0.234412,-0.187529
96.55927181243896,3452,0.843882,0.234412,-0.140647
96.5868239402771,3453,0.843882,0.234412,-0.0468823
96.63168716430664,3455,0.843882,0.0937646,-0.0937646
96.66662907600403,3456,0.984529,0.0468823,-0.140647
96.69581294059753,3457,0.937647,0,-0.0937646
96.71896481513977,3458,0.890764,0,-0.0468823
96.76847505569458,3460,0.937647,-0.0937646,-0.0468823
96.8483498096466,3463,1.12518,0,-0.140647
96.90493106842041,3465,1.12518,0.0937646,-0.234412
96.94964098930359,3467,1.21894,0.0937646,-0.281294
96.98262810707092,3468,1.21894,0,-0.187529
97.06486010551453,3471,1.03141,0.0937646,-0.187529
97.10395002365112,3472,0.984529,0.0468823,-0.281294
97.12926983833313,3473,0.984529,0.0937646,-0.328176
97.15510487556458,3474,0.890764,0.140647,-0.328176
97.21544098854065,3476,0.750117,0.0937646,-0.140647
97.24060297012329,3477,0.797,0.0468823,-0.187529
97.30895686149597,3479,0.937647,0.0468823,-0.140647
97.35963797569275,3481,0.937647,0,-0.281294
97.43193197250366,3483,1.12518,-0.0937646,-0.140647
97.45967674255371,3484,1.12518,-0.0468823,-0.0937646
97.48300790786743,3485,1.17206,0.0937646,-0.234412
97.54057693481445,3487,1.26582,0.140647,-0.328176
97.57433104515076,3488,1.17206,0.140647,-0.328176
97.662024974823,3491,1.03141,0.187529,-0.187529
97.7440538406372,3494,0.843882,0.281294,-0.140647
97.80443477630615,3496,0.750117,0.0937646,-0.234412
97.86338090896606,3498,0.984529,0,-0.0937646
97.88670516014099,3499,0.984529,-0.0937646,-0.0468823
97.91407203674316,3500,0.984529,-0.0937646,0
97.94748902320862,3501,0.890764,-0.140647,-0.0937646
98.08383393287659,3506,1.17206,0.0937646,-0.187529
98.13458204269409,3508,1.35959,0,-0.281294
98.15800285339355,3509,1.31271,0.0468823,-0.281294
98.26190900802612,3512,1.07829,0.187529,-0.234412
98.33966398239136,3516,0.843882,0.187529,-0.328176
98.3787088394165,3517,0.843882,0.234412,-0.328176
98.45074701309204,3520,0.750117,0.0468823,-0.234412
98.4917860031128,3521,0.890764,0,-0.187529
98.5192928314209,3522,0.937647,-0.0937646,-0.140647
98.54208993911743,3523,0.937647,-0.0468823,-0.187529
98.62659287452698,3526,1.07829,-0.140647,-0.187529
98.65004110336304,3527,1.12518,-0.0937646,-0.234412
98.68522906303406,3528,1.12518,0.0468823,-0.234412
98.70863890647888,3529,1.17206,0,-0.281294
98.75547480583191,3531,1.26582,0.0937646,-0.281294
98.79053092002869,3532,1.17206,0.0937646,-0.140647
98.87237095832825,3535,0.984529,0.281294,-0.187529
98.90571999549866,3536,0.890764,0.234412,-0.281294
98.93730878829956,3537,0.843882,0.375059,-0.187529
98.96010494232178,3538,0.843882,0.281294,-0.140647
99.05020999908447,3541,0.937647,0,-0.0937646
99.07507300376892,3542,0.984529,0.0468823,-0.0468823
99.11066317558289,3543,0.984529,-0.0468823,0
99.16139793395996,3545,0.937647,-0.0937646,-0.0468823
99.1865930557251,3546,0.937647,-0.0937646,-0.0468823
99.21962594985962,3547,0.890764,-0.0468823,-0.0937646
99.26643800735474,3549,1.12518,0,-0.140647
99.29027915000916,3550,1.17206,0,-0.140647
99.3234658241272,3551,1.17206,0.0937646,-0.281294
99.34691095352173,3552,1.21894,0.0937646,-0.281294
99.37222504615784,3553,1.31271,0.140647,-0.281294
99.43437790870667,3555,1.03141,0.140647,-0.187529
99.46368408203125,3556,1.07829,0.187529,-0.281294
99.51656198501587,3558,0.984529,0.140647,-0.281294
99.57534575462341,3560,0.843882,0.187529,-0.234412
99.7098400592804,3561,0.797,0,-0.140647
99.82320308685303,3562,0.937647,0,-0.187529
99.87930989265442,3564,1.12518,-0.0468823,-0.187529
99.90314483642578,3565,1.17206,0.0468823,-0.187529
99.93249702453613,3566,1.21894,0.0937646,-0.234412
100.04770493507385,3570,1.03141,0.140647,-0.140647
100.13148403167725,3573,0.984529,0.375059,-0.140647
100.2172179222107,3576,0.750117,0.187529,-0.0937646
100.26682806015015,3578,0.797,0,-0.0937646
100.35234189033508,3581,0.984529,-0.0468823,-0.0937646
100.37960481643677,3582,1.07829,0.0468823,-0.0468823
100.52445101737976,3587,1.17206,-0.0937646,-0.281294
100.54954385757446,3588,1.26582,0,-0.234412
100.57262778282166,3589,1.31271,0.0468823,-0.187529
100.60589098930359,3590,1.35959,0.0468823,-0.234412
100.68454694747925,3593,0.984529,0.140647,-0.234412
100.7173080444336,3594,0.937647,0.187529,-0.375059
100.74258494377136,3595,0.890764,0.140647,-0.375059
100.76566696166992,3596,0.890764,0.140647,-0.328176
100.79341101646423,3597,0.937647,0.140647,-0.234412
100.82664895057678,3598,0.890764,0.0937646,-0.187529
100.84762477874756,3599,0.890764,0.0468823,-0.187529
100.89882683753967,3601,0.843882,-0.0937646,-0.140647
100.95533108711243,3603,0.890764,0,-0.234412
100.98078680038452,3604,0.890764,0.0468823,-0.281294
101.05854988098145,3607,1.03141,-0.140647,-0.187529
101.13097906112671,3610,1.17206,0,-0.281294
101.17537093162537,3612,1.26582,-0.0468823,-0.234412
101.19928908348083,3613,1.31271,-0.0468823,-0.281294
101.25542283058167,3615,1.17206,0.140647,-0.0468823
101.27908396720886,3616,1.07829,0.187529,-0.140647
101.30466079711914,3617,1.03141,0.375059,-0.234412
101.32823395729065,3618,0.984529,0.281294,-0.328176
101.36182689666748,3619,0.843882,0.281294,-0.187529
101.46680998802185,3623,0.797,-0.187529,-0.140647
101.49218797683716,3624,0.890764,-0.140647,-0.0468823
101.51554989814758,3625,0.937647,-0.0468823,-0.0468823
101.53857398033142,3626,0.890764,-0.0937646,0
101.57218289375305,3627,0.984529,-0.0468823,-0.0468823
101.6434018611908,3630,0.984529,-0.140647,-0.187529
101.6892499923706,3632,1.07829,-0.140647,-0.187529
101.84779214859009,3638,1.07829,0.0468823,-0.234412
101.86853194236755,3639,1.12518,0.187529,-0.281294
101.93130493164062,3641,0.984529,0.187529,-0.281294
101.95462393760681,3642,0.937647,0.234412,-0.234412
102.08334994316101,3647,0.843882,0,-0.187529
102.11883902549744,3648,0.890764,-0.0468823,-0.140647
102.14028406143188,3649,0.937647,-0.0937646,-0.234412
102.18719005584717,3651,0.984529,0,-0.0937646
102.24148201942444,3653,1.21894,-0.0937646,-0.187529
102.26583290100098,3654,1.17206,-0.0468823,-0.0468823
102.3943657875061,3659,1.17206,0.187529,-0.140647
102.42591190338135,3660,1.17206,0.0468823,-0.0937646
102.44856381416321,3661,1.03141,0.140647,-0.0937646
102.49563097953796,3663,0.984529,0.421941,-0.187529
102.52201795578003,3664,0.937647,0.421941,-0.187529
102.55437207221985,3665,0.843882,0.328176,-0.140647
102.57542085647583,3666,0.843882,0.234412,-0.140647
102.6240029335022,3668,0.843882,0.0937646,-0.140647
102.70327281951904,3671,0.937647,-0.0468823,-0.0937646
102.72691798210144,3672,0.890764,-0.0468823,-0.0937646
102.8688280582428,3677,1.17206,0,-0.140647
102.91427302360535,3679,1.21894,0,-0.187529
102.93943691253662,3680,1.26582,0.0468823,-0.234412
102.97180414199829,3681,1.31271,0.0937646,-0.281294
103.044273853302,3684,0.984529,0.187529,-0.375059
103.1027398109436,3686,1.12518,0.187529,-0.328176
103.12626194953918,3687,0.937647,0.187529,-0.234412
103.15138983726501,3688,0.890764,0.187529,-0.281294
103.20841097831726,3690,0.750117,0.140647,-0.187529
103.23345994949341,3691,0.750117,0.0468823,-0.187529
103.25674891471863,3692,0.750117,0,-0.187529
103.28984904289246,3693,0.750117,0.0937646,-0.234412
103.31332302093506,3694,0.890764,0.0468823,-0.281294
103.33438992500305,3695,0.890764,0.0468823,-0.234412
103.35812902450562,3696,0.984529,-0.0468823,-0.140647
103.39146208763123,3697,1.03141,-0.140647,-0.140647
103.44022703170776,3699,1.12518,0,-0.140647
103.49653387069702,3701,1.21894,0.0937646,-0.281294
103.52022910118103,3702,1.21894,0.0937646,-0.328176
103.67638397216797,3708,0.984529,0.375059,-0.281294
103.69741201400757,3709,0.890764,0.328176,-0.234412
103.7447350025177,3711,0.890764,0.281294,-0.187529
103.9066710472107,3717,0.937647,-0.140647,-0.0937646
103.98461985588074,3720,1.03141,-0.140647,-0.0937646
104.04343175888062,3722,1.07829,-0.0937646,-0.234412
104.1506757736206,3726,1.26582,0.0937646,-0.328176
104.17404890060425,3727,1.21894,0.0468823,-0.234412
104.19535899162292,3728,1.17206,0.0468823,-0.234412
104.253586769104,3730,1.03141,0.187529,-0.328176
104.27753281593323,3731,0.984529,0.187529,-0.281294
104.38112878799438,3735,0.797,0.0937646,-0.234412
104.40413093566895,3736,0.797,0,-0.140647
104.42774391174316,3737,0.797,-0.0468823,-0.140647
104.46308994293213,3738,0.843882,0.0937646,-0.140647
104.48656702041626,3739,0.843882,0.0468823,-0.187529
104.51034784317017,3740,0.937647,0.0468823,-0.234412
104.53355479240417,3741,0.937647,-0.0468823,-0.187529
104.56687498092651,3742,0.984529,-0.140647,-0.140647
104.58997011184692,3743,1.03141,-0.187529,-0.140647
104.6875581741333,3747,1.26582,0.0468823,-0.187529
104.81821799278259,3752,0.984529,0.234412,-0.140647
104.8394820690155,3753,0.984529,0.281294,-0.234412
104.86329197883606,3754,0.984529,0.375059,-0.234412
104.970547914505,3758,0.797,-0.0937646,-0.140647
105.13828802108765,3764,0.937647,-0.0937646,-0.0468823
105.24569296836853,3768,1.12518,-0.0937646,-0.187529
105.26912879943848,3769,1.12518,-0.0468823,-0.140647
105.29238080978394,3770,1.31271,0,-0.234412
105.3255558013916,3771,1.35959,0.0468823,-0.328176
105.34921383857727,3772,1.26582,0.187529,-0.281294
105.37458992004395,3773,1.17206,0.140647,-0.375059
105.43173813819885,3775,1.07829,0,-0.328176
105.4995801448822,3778,0.937647,0.0468823,-0.234412
105.53276896476746,3779,0.797,0.0468823,-0.187529
105.55603194236755,3780,0.750117,0.0937646,-0.187529
105.60300397872925,3782,0.750117,0,-0.140647
105.6245629787445,3783,0.797,0,-0.187529
105.64766693115234,3784,0.843882,0,-0.187529
105.67327690124512,3785,0.890764,-0.0468823,-0.234412
105.75736284255981,3788,1.07829,-0.187529,-0.140647
105.78070998191833,3789,1.12518,-0.0937646,-0.140647
105.806067943573,3790,1.17206,0,-0.234412
105.8274757862091,3791,1.21894,0.0937646,-0.187529
105.98909306526184,3797,1.03141,0.140647,-0.187529
106.03635692596436,3799,0.937647,0.281294,-0.187529
106.11625909805298,3802,0.797,0.0468823,-0.187529
106.13960003852844,3803,0.843882,0.0468823,-0.140647
106.1982729434967,3805,0.843882,-0.234412,-0.0937646
106.22136187553406,3806,0.890764,-0.0937646,-0.0468823
106.27846813201904,3808,0.890764,-0.187529,0
106.30572700500488,3809,0.984529,-0.0937646,-0.0468823
106.3292179107666,3810,0.984529,-0.187529,-0.0937646
106.37363982200623,3812,1.12518,-0.0937646,-0.140647
106.39755988121033,3813,1.12518,-0.140647,-0.234412
106.46589303016663,3816,1.31271,-0.0937646,-0.187529
106.49851298332214,3817,1.31271,0,-0.187529
106.60252904891968,3821,0.984529,0.140647,-0.328176
106.67256283760071,3824,0.984529,0.0937646,-0.234412
106.72425484657288,3826,0.797,0,-0.140647
106.74688601493835,3827,0.797,0,-0.0937646
106.79141402244568,3829,0.797,-0.0937646,-0.187529
106.85042715072632,3831,0.843882,-0.0468823,-0.140647
106.89726305007935,3833,0.984529,-0.0468823,-0.187529
106.97876596450806,3836,1.17206,-0.0937646,-0.0937646
107.05933499336243,3839,1.35959,0,-0.281294
107.1098427772522,3841,1.26582,0.0468823,-0.140647
107.14298701286316,3842,1.07829,0.187529,0
107.18992400169373,3844,1.07829,0.421941,-0.234412
107.21313095092773,3845,1.03141,0.375059,-0.281294
107.29534983634949,3848,0.797,0.0937646,-0.0937646
107.31893587112427,3849,0.797,0,-0.0937646
107.35195302963257,3850,0.797,-0.140647,-0.140647
107.37544107437134,3851,0.890764,-0.187529,-0.0937646
107.39867782592773,3852,0.984529,-0.0937646,-0.0937646
107.42229008674622,3853,0.937647,-0.140647,-0.0937646
107.46914100646973,3855,0.937647,-0.140647,-0.0937646
107.57262897491455,3859,1.12518,-0.187529,-0.234412
107.6193299293518,3861,1.17206,-0.0468823,-0.234412
107.64480710029602,3862,1.26582,0.0468823,-0.140647
107.67748498916626,3863,1.31271,0.0937646,-0.187529
107.72513103485107,3865,1.21894,0.140647,-0.140647
107.75217199325562,3866,1.07829,0.187529,-0.281294
107.93362998962402,3873,0.797,-0.0468823,-0.0937646
107.9896628856659,3875,0.750117,-0.0468823,-0.234412
108.11910080909729,3880,1.12518,-0.187529,-0.0468823
108.14449286460876,3881,1.12518,-0.0937646,-0.0468823
108.19114375114441,3883,1.31271,0.0937646,-0.140647
108.21451210975647,3884,1.21894,0,-0.234412
108.23993492126465,3885,1.26582,-0.0937646,-0.234412
108.26360893249512,3886,1.26582,-0.0468823,-0.187529
108.28701996803284,3887,1.17206,-0.0468823,-0.140647
108.32183504104614,3888,1.03141,0.187529,-0.140647
