time,index,x,y,z
27.79049301147461,1066,0.797,0.0468823,0.797
27.811001777648926,1067,0.750117,0.0468823,0.703235
27.83332395553589,1068,0.656353,0.140647,0.797
27.90991187095642,1071,0.750117,0.0937646,0.750117
27.931320905685425,1072,0.750117,0.0468823,0.750117
28.02514100074768,1076,0.656353,0.0468823,0.750117
28.09661293029785,1079,0.656353,0.0468823,0.750117
28.171289920806885,1082,0.562588,0.140647,0.797
28.200547695159912,1083,0.703235,0.0468823,0.797
28.24141001701355,1085,0.656353,0.0468823,0.703235
28.262831926345825,1086,0.703235,0.0937646,0.750117
28.282493829727173,1087,0.656353,0.0937646,0.797
28.33330798149109,1089,0.60947,0.140647,0.750117
28.37436079978943,1091,0.60947,0.0937646,0.750117
28.424952745437622,1093,0.843882,0.140647,0.797
28.44642472267151,1094,0.797,0.140647,0.890764
28.56749176979065,1100,0.750117,0.0468823,0.515706
28.659183740615845,1104,0.656353,0.0468823,0.750117
28.680745840072632,1105,0.750117,0.0937646,0.797
28.700718879699707,1106,0.750117,0.0937646,0.750117
28.72186279296875,1107,0.703235,0.0468823,0.797
28.84477686882019,1112,0.656353,0.0937646,0.797
28.864619970321655,1113,0.656353,0.0937646,0.797
28.927289724349976,1116,0.656353,0,0.750117
28.981411695480347,1118,0.656353,0.0937646,0.750117
29.022210121154785,1120,0.656353,0.0937646,0.750117
29.041770935058594,1121,0.656353,0.0468823,0.750117
29.063334941864014,1122,0.656353,0.0937646,0.797
29.108131885528564,1124,0.703235,0,0.750117
29.129713773727417,1125,0.703235,0.0937646,0.797
29.20376706123352,1128,0.703235,0.0468823,0.797
29.22340989112854,1129,0.703235,0.0937646,0.797
29.251429796218872,1130,0.703235,0.0937646,0.750117
29.28291082382202,1131,0.656353,0.0937646,0.797
29.30352282524109,1132,0.703235,0,0.750117
29.376195907592773,1135,0.656353,0.0468823,0.750117
29.416626930236816,1136,0.703235,0.0937646,0.750117
29.43818688392639,1137,0.750117,0.0937646,0.797
29.510452032089233,1140,0.750117,0,0.750117
29.557236909866333,1142,0.703235,0.0468823,0.797
29.68808889389038,1146,0.703235,0.0468823,0.750117
29.737287998199463,1147,0.656353,0.0937646,0.750117
29.824944972991943,1149,0.797,0,0.750117
29.865490913391113,1151,0.843882,0,0.703235
29.953505039215088,1152,0.656353,0.0937646,0.750117
30.072593927383423,1154,0.703235,0.0468823,0.750117
30.072593927383423,1154,0.703235,0.0468823,0.750117
30.1428279876709,1155,0.703235,0.0468823,0.797
30.263900995254517,1157,0.656353,0.0468823,0.750117
30.263900995254517,1157,0.656353,0.0468823,0.750117
30.263900995254517,1157,0.656353,0.0468823,0.750117
30.285429000854492,1158,0.797,0,0.750117
30.285429000854492,1158,0.797,0,0.750117
30.285429000854492,1158,0.797,0,0.750117
30.33624768257141,1159,0.703235,0.187529,0.797
30.33624768257141,1159,0.703235,0.187529,0.797
30.365871906280518,1160,0.656353,0.0468823,0.797
30.365871906280518,1160,0.656353,0.0468823,0.797
30.607476949691772,1162,0.703235,0.0937646,0.797
30.651708841323853,1163,0.60947,0.0468823,0.797
30.775723934173584,1164,0.797,0.0468823,0.797
30.85932493209839,1165,0.656353,0.0937646,0.797
30.85932493209839,1165,0.656353,0.0937646,0.797
30.945581674575806,1166,0.60947,0.0937646,0.750117
30.945581674575806,1166,0.60947,0.0937646,0.750117
31.161932945251465,1170,0.843882,0.0468823,0.797
31.204976797103882,1172,0.562588,0.187529,0.797
31.22621989250183,1173,0.656353,0.0937646,0.843882
31.269263744354248,1175,0.60947,0.0468823,0.750117
31.334485054016113,1177,0.562588,0.140647,0.750117
31.35526180267334,1178,0.703235,0.0468823,0.843882
31.431448698043823,1181,0.703235,0,0.797
31.47427773475647,1183,0.60947,0.0468823,0.750117
31.525052785873413,1185,0.703235,0.0937646,0.750117
31.62270474433899,1189,0.797,0.0937646,0.750117
31.716301679611206,1193,0.60947,0.0468823,0.703235
31.745771884918213,1194,0.656353,0.0937646,0.750117
31.76710295677185,1195,0.656353,0.0937646,0.797
31.78621482849121,1196,0.703235,0.0468823,0.797
31.81143283843994,1197,0.703235,0.0937646,0.797
31.888253927230835,1200,0.703235,0.0937646,0.797
31.91164994239807,1201,0.656353,0.140647,0.750117
31.93093204498291,1202,0.703235,0,0.750117
31.960788011550903,1203,0.60947,0.0468823,0.797
31.985718965530396,1204,0.562588,0.0937646,0.703235
32.08529472351074,1208,0.656353,0.0468823,0.797
32.12862491607666,1210,0.60947,0.0468823,0.797
32.159448862075806,1211,0.562588,0,0.750117
32.182644844055176,1212,0.703235,0.0468823,0.843882
32.20553183555603,1213,0.750117,0.0937646,0.843882
32.225698709487915,1214,0.656353,-0.0468823,0.750117
32.24546003341675,1215,0.843882,0.0468823,0.797
32.276657819747925,1216,0.843882,0.234412,0.797
32.317612648010254,1218,0.515706,0.140647,0.750117
32.33922004699707,1219,0.562588,0.0468823,0.750117
32.39037585258484,1221,0.656353,0.0937646,0.750117
32.43275690078735,1223,0.703235,0.0937646,0.843882
32.504961013793945,1226,0.750117,0.0937646,0.656353
32.64357304573059,1232,0.703235,0.0937646,0.750117
32.66504096984863,1233,0.797,0.0468823,0.703235
32.73526668548584,1236,0.750117,0.0937646,0.703235
32.852558851242065,1240,0.750117,0.0937646,0.750117
32.891483783721924,1242,0.750117,0.0468823,0.656353
32.965744972229004,1245,0.750117,0.0937646,0.703235
32.987287759780884,1246,0.703235,0.0468823,0.750117
33.0397629737854,1248,0.797,0.0468823,0.750117
33.10228395462036,1251,0.703235,0.0937646,0.703235
33.130921840667725,1252,0.797,0.0937646,0.750117
33.17851495742798,1254,0.797,0.0937646,0.750117
33.2002649307251,1255,0.797,0.0468823,0.750117
33.27403283119202,1258,0.797,0.0937646,0.797
33.31517004966736,1260,0.750117,0.0468823,0.750117
33.36784386634827,1262,0.703235,0.0937646,0.797
33.43619394302368,1265,0.656353,0.140647,0.797
33.50867676734924,1268,0.843882,0.0937646,0.750117
33.5591139793396,1270,0.656353,0.0468823,0.750117
33.57892680168152,1271,0.656353,0.0468823,0.797
33.619657039642334,1273,0.703235,0.0468823,0.703235
33.672290086746216,1275,0.750117,0.0937646,0.703235
33.71338081359863,1277,0.750117,-0.0468823,0.703235
33.75443482398987,1279,0.656353,0.0937646,0.797
33.85795783996582,1284,0.750117,0,0.750117
33.885324001312256,1285,0.797,0.0468823,0.750117
33.906126737594604,1286,0.797,0.0468823,0.797
33.96530365943909,1289,0.656353,0.0468823,0.703235
34.12103891372681,1293,0.656353,0.0468823,0.750117
34.141424894332886,1295,0.656353,0.0468823,0.750117
34.14151692390442,1296,0.703235,0.0937646,0.750117
34.160303831100464,1297,0.750117,0.0937646,0.750117
34.19157576560974,1298,0.797,0.0468823,0.750117
34.23277997970581,1300,0.750117,0.0937646,0.750117
34.25608706474304,1301,0.562588,0.0468823,0.703235
34.30684804916382,1303,0.750117,0.0937646,0.750117
34.390724897384644,1307,0.703235,0,0.750117
34.42197775840759,1308,0.703235,0.0468823,0.750117
34.463013887405396,1310,0.703235,0.0468823,0.703235
34.52344489097595,1312,0.797,0.0937646,0.797
34.54508996009827,1313,0.60947,0.140647,0.797
34.67388582229614,1318,0.703235,0.0468823,0.797
34.726905822753906,1320,0.703235,0.0937646,0.750117
34.74804878234863,1321,0.60947,0.0468823,0.797
34.771302938461304,1322,0.703235,0.0468823,0.750117
34.79293084144592,1323,0.703235,0.0468823,0.750117
34.812516927719116,1324,0.703235,0,0.797
34.90603804588318,1328,0.562588,0.0468823,0.703235
35.05645990371704,1334,0.656353,0.140647,0.750117
35.07830500602722,1335,0.703235,0.0937646,0.703235
35.11894083023071,1337,0.703235,0.0937646,0.750117
35.13845682144165,1338,0.750117,0.0468823,0.797
35.16974997520447,1339,0.703235,-0.0468823,0.750117
35.19110298156738,1340,0.797,0.0937646,0.797
35.21054172515869,1341,0.703235,0.0937646,0.750117
35.23261785507202,1342,0.60947,0.140647,0.750117
35.26183605194092,1343,0.656353,0.0937646,0.750117
35.28284478187561,1344,0.656353,0.0468823,0.843882
35.30447578430176,1345,0.703235,0.140647,0.750117
35.32574987411499,1346,0.797,0.0468823,0.797
35.34542989730835,1347,0.703235,0.0468823,0.750117
35.41967272758484,1350,0.703235,0.0937646,0.750117
35.441417932510376,1351,0.515706,0,0.750117
35.57426381111145,1353,0.703235,0.0468823,0.750117
35.64415884017944,1354,0.703235,0,0.703235
35.794577836990356,1355,1.03141,-0.0937646,0.843882
35.84719896316528,1356,0.421941,0.0468823,0.750117
35.94459295272827,1357,0.750117,0.140647,0.843882
36.03653287887573,1359,0.750117,0.0468823,0.656353
36.077718019485474,1360,0.750117,0.0468823,0.656353
36.17729377746582,1361,0.797,0,0.703235
36.26104688644409,1362,0.750117,0.0468823,0.750117
36.35279107093811,1363,0.750117,0.0468823,0.703235
36.395527839660645,1364,0.656353,0,0.656353
36.475751876831055,1365,0.750117,0.0937646,0.750117
36.475751876831055,1365,0.750117,0.0937646,0.750117
36.50115084648132,1366,0.703235,0.0937646,0.703235
36.50115084648132,1366,0.703235,0.0937646,0.703235
36.570963859558105,1367,0.703235,0.0937646,0.750117
36.570963859558105,1367,0.703235,0.0937646,0.750117
36.570963859558105,1367,0.703235,0.0937646,0.750117
36.600658893585205,1368,0.750117,0.0468823,0.750117
36.600658893585205,1368,0.750117,0.0468823,0.750117
36.731496810913086,1369,0.656353,0.0468823,0.750117
36.84869194030762,1372,0.656353,0.0937646,0.750117
36.84869194030762,1372,0.656353,0.0937646,0.750117
36.90133786201477,1373,0.656353,0.0937646,0.797
36.966163873672485,1374,0.843882,0,0.750117
38.080848932266235,1378,0.656353,0.0937646,0.797
38.17388892173767,1382,0.750117,0.0468823,0.750117
38.19358491897583,1383,0.797,0,0.797
38.22486877441406,1384,0.750117,0.0937646,0.750117
38.26584506034851,1386,0.60947,0.140647,0.656353
38.287131786346436,1387,0.656353,0,0.797
38.306928873062134,1388,0.656353,0.0937646,0.750117
38.35761785507202,1390,0.703235,0.0468823,0.750117
38.41984581947327,1393,0.703235,0.0937646,0.750117
38.46676301956177,1395,0.656353,0.0468823,0.750117
38.50836396217346,1397,0.656353,0.0468823,0.750117
38.605623722076416,1401,0.515706,0.140647,0.797
38.66033482551575,1403,0.60947,0.0468823,0.797
38.77975082397461,1408,0.703235,0.0937646,0.843882
38.800776958465576,1409,0.656353,0.0468823,0.750117
38.82235383987427,1410,0.656353,0.0937646,0.750117
38.844849824905396,1411,0.60947,0.0468823,0.750117
38.8768048286438,1412,0.703235,0.0468823,0.750117
38.919962882995605,1414,0.750117,0.0468823,0.797
38.972596883773804,1416,0.703235,0,0.750117
39.03345274925232,1419,0.562588,0.0937646,0.797
39.083762884140015,1421,0.562588,0.0468823,0.797
39.12882089614868,1423,0.750117,0.0468823,0.750117
39.204686880111694,1426,0.515706,0.140647,0.797
39.226255893707275,1427,0.562588,0,0.750117
39.26933574676514,1429,0.656353,0.0468823,0.797
39.30043172836304,1430,0.703235,0.0937646,0.843882
39.32209277153015,1431,0.703235,0.0468823,0.750117
39.344218730926514,1432,0.750117,0.0468823,0.750117
39.3629310131073,1433,0.703235,0.0468823,0.797
39.392271757125854,1434,0.60947,0.0937646,0.797
39.413721799850464,1435,0.562588,0.0468823,0.750117
39.43528699874878,1436,0.562588,0.0468823,0.797
39.6675226688385,1446,0.750117,0.0468823,0.797
39.73985695838928,1449,0.562588,0.0468823,0.750117
39.76327991485596,1450,0.703235,0.0468823,0.797
39.78670907020569,1451,0.656353,0.0468823,0.797
39.83920884132385,1453,0.656353,0,0.797
39.87655591964722,1454,0.703235,0.0468823,0.797
39.95831298828125,1457,0.750117,0.0937646,0.797
40.04137969017029,1459,0.703235,0.0937646,0.750117
40.083576679229736,1461,0.656353,0.0468823,0.750117
40.11056590080261,1462,0.656353,0.0937646,0.797
40.13025379180908,1463,0.60947,0.0468823,0.843882
40.20434093475342,1466,0.656353,-0.0468823,0.843882
40.22376298904419,1467,0.703235,0.0468823,0.750117
40.255234718322754,1468,0.656353,0.0468823,0.843882
40.27668571472168,1469,0.703235,0.0937646,0.797
40.305890798568726,1470,0.60947,0,0.843882
40.51884698867798,1476,0.703235,0,0.797
40.60465884208679,1479,0.703235,0.0468823,0.797
40.6686589717865,1480,0.656353,0.0937646,0.797
40.701536893844604,1481,0.750117,0.0468823,0.797
40.73960089683533,1482,0.703235,0,0.797
40.77905583381653,1483,0.750117,0.0468823,0.843882
40.84845805168152,1485,0.843882,0,0.797
40.919694900512695,1487,0.750117,0.0937646,0.890764
40.940885066986084,1488,0.703235,0.0468823,0.890764
40.9635808467865,1489,0.468823,0.0468823,0.797
40.98866295814514,1490,0.421941,0.187529,0.750117
41.039427757263184,1492,0.656353,0.0937646,0.750117
41.06168985366821,1493,0.562588,0.0937646,0.750117
41.13177800178528,1495,0.797,0.140647,0.797
41.17464876174927,1497,0.890764,0,0.60947
41.27419590950012,1501,0.890764,0,0.703235
41.399112939834595,1506,0.797,0,0.60947
41.46363282203674,1508,0.656353,0.0937646,0.60947
41.490898847579956,1509,0.60947,0.140647,0.656353
41.510342836380005,1510,0.703235,0.0937646,0.703235
41.586535930633545,1513,0.750117,0.187529,0.890764
41.606353998184204,1514,0.750117,0.187529,0.890764
41.64113783836365,1515,0.656353,0.0937646,0.843882
41.662944078445435,1516,0.750117,0.0937646,0.703235
41.68450093269348,1517,0.703235,0.0468823,0.750117
41.82496190071106,1523,0.562588,0.140647,0.750117
41.856005907058716,1524,0.750117,0.0468823,0.703235
41.87742590904236,1525,0.750117,0.0937646,0.750117
41.898953914642334,1526,0.750117,0.0937646,0.703235
41.91851091384888,1527,0.750117,0.0937646,0.750117
41.97113084793091,1529,0.703235,0.0937646,0.750117
42.03558087348938,1531,0.656353,0,0.750117
42.05506491661072,1532,0.797,0.0468823,0.750117
42.086254835128784,1533,0.750117,0.140647,0.703235
42.10771203041077,1534,0.703235,0.0937646,0.750117
42.12964582443237,1535,0.656353,0.0937646,0.797
42.22335481643677,1539,0.703235,0.0937646,0.750117
42.299201011657715,1542,0.703235,0.140647,0.703235
42.32037568092346,1543,0.656353,0.0468823,0.797
42.39368391036987,1546,0.750117,0,0.750117
42.471436977386475,1549,0.656353,0.0468823,0.703235
42.543200969696045,1552,0.750117,0.0468823,0.797
42.61923289299011,1555,0.656353,0.0937646,0.843882
42.64470982551575,1556,0.656353,0.0937646,0.750117
42.666053771972656,1557,0.750117,0.0468823,0.750117
42.74030685424805,1560,0.703235,0.0468823,0.797
42.76045489311218,1561,0.703235,0.0468823,0.750117
42.78892183303833,1562,0.750117,0.0468823,0.750117
42.84001302719116,1564,0.703235,0.0468823,0.750117
42.87124991416931,1565,0.703235,0.0468823,0.750117
42.972699880599976,1569,0.60947,0.0937646,0.750117
43.01560401916504,1571,0.750117,0.0937646,0.750117
43.06821393966675,1573,0.750117,0.0468823,0.703235
43.09005689620972,1574,0.750117,0.0937646,0.797
43.208343744277954,1578,0.703235,0.0468823,0.843882
43.22830581665039,1579,0.750117,0.0937646,0.797
43.26345086097717,1580,0.750117,0.0937646,0.797
43.29267692565918,1581,0.703235,0.0468823,0.797
43.31514811515808,1582,0.703235,0.0937646,0.797
43.365060806274414,1584,0.703235,0.0937646,0.797
43.41385293006897,1586,0.656353,0.0468823,0.750117
43.43527698516846,1587,0.656353,0.0937646,0.797
43.53297281265259,1591,0.797,0,0.797
43.55404591560364,1592,0.703235,0.140647,0.656353
43.68526101112366,1597,0.703235,0.140647,0.750117
43.706705808639526,1598,0.797,0.140647,0.797
43.82266974449158,1602,0.750117,0.140647,0.750117
43.84326791763306,1603,0.750117,0.0468823,0.703235
43.86285376548767,1604,0.797,0.0937646,0.703235
43.915525913238525,1606,0.797,0,0.750117
43.94090795516968,1607,0.750117,0.0468823,0.750117
44.02665591239929,1610,0.656353,0.0468823,0.750117
44.05025386810303,1611,0.656353,0.0468823,0.703235
44.11273980140686,1614,0.703235,0,0.750117
44.13410186767578,1615,0.703235,0.0937646,0.750117
44.155693769454956,1616,0.703235,0.140647,0.750117
44.194786071777344,1618,0.797,0.0468823,0.750117
44.225868940353394,1619,0.703235,0.0468823,0.797
44.30606007575989,1622,0.656353,0.0937646,0.703235
44.33925986289978,1623,0.750117,0.0937646,0.750117
44.40757775306702,1625,0.750117,0.0468823,0.750117
44.46407604217529,1627,0.656353,0.0468823,0.703235
44.563724994659424,1630,0.703235,0.0937646,0.750117
44.65762686729431,1634,0.703235,0.0468823,0.703235
44.676968812942505,1635,0.656353,0.0468823,0.703235
44.723851919174194,1637,0.797,0.0937646,0.750117
44.754899978637695,1638,0.797,0.0468823,0.656353
44.77465081214905,1639,0.843882,0,0.703235
44.838932037353516,1642,0.656353,0.0937646,0.703235
44.918824911117554,1645,0.843882,0.0468823,0.656353
44.965638875961304,1646,0.562588,0.187529,0.750117
45.08290195465088,1651,0.703235,0.0937646,0.750117
45.10436201095581,1652,0.703235,0.0468823,0.750117
45.279934883117676,1659,0.60947,0.140647,0.750117
45.39731287956238,1664,0.797,0.0937646,0.703235
45.42264986038208,1665,0.797,0.0468823,0.750117
45.4460768699646,1666,0.797,0.0937646,0.750117
45.46956181526184,1667,0.750117,0,0.797
45.49881601333618,1668,0.515706,0.140647,0.750117
45.52422595024109,1669,0.703235,0.0468823,0.703235
45.56321883201599,1671,0.703235,0.0937646,0.750117
45.61584210395813,1673,0.703235,0.0468823,0.797
45.63929295539856,1674,0.656353,0,0.750117
45.684252977371216,1676,0.750117,0.0937646,0.750117
45.71564483642578,1677,0.797,0.0468823,0.750117
45.73695492744446,1678,0.797,0.0937646,0.703235
45.778038024902344,1680,0.656353,0.140647,0.750117
45.7992639541626,1681,0.60947,0,0.750117
45.871410846710205,1683,0.750117,0.0937646,0.703235
45.93407988548279,1686,0.797,0.0468823,0.703235
45.95556998252869,1687,0.797,0.0468823,0.703235
46.04734182357788,1691,0.656353,0.140647,0.750117
46.06879782676697,1692,0.656353,0.0937646,0.60947
46.109954833984375,1694,0.750117,0,0.656353
46.16250801086426,1696,0.750117,0.0937646,0.750117
46.27767872810364,1700,0.562588,0.0468823,0.656353
46.29943299293518,1701,0.750117,0.140647,0.750117
46.37344789505005,1704,0.750117,0.0937646,0.750117
46.414392709732056,1706,0.656353,0.0468823,0.750117
46.43421483039856,1707,0.656353,0.0468823,0.703235
46.462955951690674,1708,0.703235,0.0937646,0.750117
