time,index,x,y,z
26.721543073654175,963,0.187529,-0.234412,0.984529
26.754657983779907,964,0.187529,-0.187529,1.03141
26.79767107963562,966,0.234412,-0.234412,0.984529
26.87583303451538,969,0.234412,-0.187529,0.937647
26.902685165405273,970,0.140647,-0.140647,0.984529
26.95909810066223,972,0.281294,-0.234412,1.03141
26.985769271850586,973,0.234412,-0.234412,0.984529
27.041326999664307,975,0.281294,-0.281294,0.937647
27.09041404724121,977,0.328176,-0.281294,0.890764
27.11588406562805,978,0.234412,-0.328176,0.937647
27.195624113082886,981,0.187529,-0.234412,0.984529
27.27991008758545,984,0.187529,-0.187529,0.937647
27.30333423614502,985,0.234412,-0.281294,0.890764
27.3266658782959,986,0.234412,-0.328176,0.890764
27.360788345336914,987,0.234412,-0.375059,0.843882
27.43020009994507,990,0.281294,-0.328176,0.937647
27.486728191375732,992,0.140647,-0.328176,0.937647
27.510238885879517,993,0.187529,-0.281294,0.937647
27.533655166625977,994,0.187529,-0.328176,0.937647
27.744394063949585,1002,0.234412,-0.187529,0.984529
27.80055022239685,1004,0.375059,-0.187529,0.937647
27.826033115386963,1005,0.281294,-0.187529,0.937647
27.855674028396606,1006,0.234412,-0.187529,1.03141
27.878787994384766,1007,0.140647,-0.375059,0.843882
27.90232014656067,1008,0.187529,-0.375059,0.890764
27.925649166107178,1009,0.328176,-0.281294,1.12518
27.97278118133545,1011,0.234412,-0.281294,0.937647
28.079654216766357,1015,0.234412,-0.281294,0.890764
28.136168241500854,1017,0.0937646,-0.234412,0.843882
28.159642219543457,1018,0.234412,0.0937646,1.31271
28.183211088180542,1019,0.234412,-0.0468823,1.31271
28.21630620956421,1020,0.187529,-0.187529,0.984529
28.26362109184265,1022,0.375059,-0.140647,0.890764
28.324063062667847,1024,0.234412,-0.234412,0.890764
28.42943525314331,1028,0.187529,-0.234412,0.984529
28.476208209991455,1030,0.187529,-0.328176,1.03141
28.499515056610107,1031,0.234412,-0.328176,0.937647
28.55630111694336,1033,0.234412,-0.328176,0.937647
28.601140022277832,1035,0.234412,-0.421941,0.984529
28.63054895401001,1036,0.234412,-0.421941,0.937647
28.72234010696411,1040,0.234412,-0.328176,0.984529
28.75915217399597,1041,0.234412,-0.328176,0.890764
28.782505989074707,1042,0.281294,-0.234412,0.937647
28.807979106903076,1043,0.234412,-0.281294,0.937647
28.828954219818115,1044,0.140647,-0.187529,0.984529
28.909587144851685,1047,0.421941,-0.281294,1.07829
28.966284036636353,1049,0.140647,-0.281294,0.890764
29.015104055404663,1051,0.281294,-0.328176,0.937647
29.0736722946167,1053,0.234412,-0.281294,0.890764
29.0971040725708,1054,0.234412,-0.281294,0.937647
29.225927114486694,1059,0.187529,-0.281294,0.984529
29.24933409690857,1060,0.0937646,-0.234412,1.07829
29.30591607093811,1062,0.140647,-0.281294,0.984529
29.33139204978943,1063,0.187529,-0.328176,0.890764
29.35478401184082,1064,0.234412,-0.328176,0.890764
29.378180027008057,1065,0.281294,-0.468823,0.843882
29.403423070907593,1066,0.281294,-0.468823,0.843882
29.45041513442993,1068,0.234412,-0.515706,0.797
29.507030963897705,1070,0.187529,-0.421941,0.984529
29.61233925819397,1074,0.0937646,-0.375059,0.843882
29.635898113250732,1075,0.140647,-0.375059,0.890764
29.682308197021484,1077,0.234412,-0.328176,0.797
29.715840101242065,1078,0.140647,-0.328176,0.843882
29.787956953048706,1081,0.234412,-0.281294,0.984529
29.845001935958862,1083,0.187529,-0.0937646,0.984529
29.895352125167847,1085,0.140647,-0.0468823,1.03141
29.93009924888611,1086,0.140647,-0.0468823,0.937647
30.03788423538208,1090,0.187529,-0.234412,1.03141
30.0647451877594,1091,0.140647,-0.328176,1.03141
30.147197246551514,1094,0.140647,-0.281294,0.984529
30.17255401611328,1095,0.281294,-0.234412,0.984529
30.281581163406372,1099,0.187529,-0.281294,1.03141
30.307348251342773,1100,0.234412,-0.328176,1.03141
30.414634943008423,1104,0.234412,-0.0937646,1.03141
30.441970109939575,1105,0.234412,0,1.07829
30.474889278411865,1106,0.0937646,-0.0937646,0.984529
30.524322032928467,1108,0.234412,-0.234412,1.03141
30.54714322090149,1109,0.140647,-0.187529,0.984529
30.580522060394287,1110,0.187529,-0.281294,0.984529
30.65078616142273,1113,0.468823,-0.281294,1.21894
30.68401002883911,1114,0.234412,-0.234412,0.984529
30.787463188171387,1118,0.0468823,-0.281294,0.843882
30.810681104660034,1119,0.0468823,-0.234412,0.984529
30.834135055541992,1120,0.0937646,-0.0937646,1.07829
30.861544132232666,1121,0.187529,-0.140647,0.984529
30.896255016326904,1122,0.375059,-0.187529,0.984529
30.96897006034851,1125,0.421941,-0.140647,0.937647
31.02741289138794,1127,0.234412,-0.234412,0.843882
31.05074715614319,1128,0.234412,-0.328176,0.890764
31.07421898841858,1129,0.328176,-0.281294,0.984529
31.109076261520386,1130,0.187529,-0.281294,1.03141
31.259645223617554,1133,0.187529,-0.140647,0.937647
31.32015109062195,1135,0.281294,-0.0937646,0.937647
31.34771203994751,1136,0.515706,-0.234412,1.07829
31.371110200881958,1137,0.281294,-0.234412,0.937647
31.396339893341064,1138,0.328176,-0.375059,0.890764
31.429712057113647,1139,0.328176,-0.375059,1.03141
31.518606185913086,1140,0.187529,-0.375059,0.937647
31.56050705909729,1144,0.234412,-0.328176,0.843882
31.605372190475464,1146,0.140647,-0.140647,0.937647
31.661699056625366,1148,0.140647,-0.328176,0.937647
31.730294942855835,1151,0.187529,-0.234412,0.797
31.765444040298462,1152,0.328176,-0.234412,1.07829
31.810261964797974,1154,0.234412,-0.328176,0.843882
31.83351707458496,1155,0.281294,-0.328176,0.890764
31.913048028945923,1158,0.234412,-0.281294,1.12518
31.939057111740112,1159,0.234412,-0.328176,0.984529
32.03889608383179,1162,0.140647,-0.187529,0.937647
32.060322999954224,1163,0.187529,-0.187529,0.937647
32.10291409492493,1165,0.140647,-0.328176,0.656353
32.18113613128662,1168,0.140647,-0.281294,0.843882
32.20464611053467,1169,0.140647,-0.234412,1.17206
32.31078028678894,1173,0.421941,-0.234412,1.21894
32.3328320980072,1174,0.234412,-0.375059,0.843882
32.35683298110962,1175,0.187529,-0.375059,0.890764
32.389650106430054,1176,0.140647,-0.328176,1.03141
32.43865919113159,1178,0.0468823,-0.281294,0.937647
32.46201705932617,1179,0.0468823,-0.281294,0.843882
32.563477993011475,1183,0.281294,-0.328176,0.890764
32.58886122703552,1184,0.234412,-0.328176,0.937647
32.61252498626709,1185,0.0937646,-0.234412,0.890764
32.71789216995239,1189,0.281294,-0.328176,0.984529
32.82333993911743,1193,0.187529,-0.234412,0.890764
32.846397161483765,1194,0.0937646,-0.0937646,0.984529
32.86982822418213,1195,0.0937646,-0.187529,1.07829
32.95581316947937,1198,0.140647,-0.187529,0.937647
32.97941303253174,1199,0.140647,-0.281294,1.03141
33.08328318595886,1203,0.421941,-0.234412,1.12518
33.141584157943726,1205,0.281294,-0.234412,0.937647
33.210066080093384,1208,0.0937646,-0.187529,0.937647
33.24310803413391,1209,0.0937646,-0.187529,0.937647
33.26626920700073,1210,0.187529,-0.234412,1.07829
33.37973713874817,1214,0.234412,-0.140647,0.984529
33.40272092819214,1215,0.234412,-0.234412,0.937647
33.42598223686218,1216,0.281294,-0.234412,1.03141
33.45918011665344,1217,0.281294,-0.187529,1.07829
33.48331427574158,1218,0.234412,-0.140647,1.07829
33.5336492061615,1220,0.281294,-0.140647,0.984529
33.5903742313385,1222,0.281294,-0.187529,0.984529
33.613747119903564,1223,0.234412,-0.187529,0.890764
33.67429709434509,1225,0.140647,-0.187529,1.07829
33.69779014587402,1226,0.187529,-0.187529,1.07829
33.803102254867554,1230,0.234412,-0.234412,1.17206
33.826355934143066,1231,0.281294,-0.187529,1.17206
33.8847291469574,1233,0.140647,-0.328176,0.703235
33.91255497932434,1234,0.0937646,-0.234412,0.890764
33.961188077926636,1236,0.328176,-0.0937646,1.07829
34.017935037612915,1238,0.0937646,-0.187529,0.890764
34.07045817375183,1240,0.328176,-0.140647,0.937647
34.15248990058899,1243,0.234412,-0.187529,1.07829
34.17594814300537,1244,0.234412,-0.234412,0.937647
34.209092140197754,1245,0.140647,-0.187529,0.984529
34.23251509666443,1246,0.140647,-0.281294,0.984529
34.25613713264465,1247,0.281294,-0.281294,0.937647
34.279420137405396,1248,0.234412,-0.281294,1.03141
34.30303907394409,1249,0.234412,-0.281294,1.07829
34.324126958847046,1250,0.234412,-0.281294,1.03141
34.43377923965454,1254,0,-0.140647,1.03141
34.51373910903931,1257,0.60947,-0.421941,1.12518
34.59557294845581,1260,0.0937646,-0.234412,0.890764
34.621143102645874,1261,0.140647,-0.234412,0.984529
34.652085065841675,1262,0.187529,-0.281294,0.984529
34.67779517173767,1263,0.234412,-0.187529,0.984529
34.69922614097595,1264,0.0468823,-0.140647,0.984529
34.72652006149292,1265,0.234412,-0.187529,1.03141
34.8377001285553,1269,0.140647,-0.140647,1.03141
34.89632511138916,1271,0.468823,-0.187529,1.03141
35.02912092208862,1276,0.140647,-0.0937646,0.937647
35.1327850818634,1280,0.234412,-0.281294,1.12518
35.18860411643982,1282,0.281294,-0.281294,0.937647
35.21432900428772,1283,0.328176,-0.281294,0.984529
35.24387192726135,1284,0.234412,-0.140647,0.984529
35.313899993896484,1287,0.187529,-0.0468823,0.984529
35.361035108566284,1289,0.234412,-0.187529,1.12518
35.417540073394775,1291,0.421941,-0.234412,1.17206
35.444905281066895,1292,0.328176,-0.187529,0.984529
35.5268771648407,1295,0.187529,-0.140647,0.937647
35.57377099990845,1297,0.187529,-0.187529,0.984529
35.6069118976593,1298,0.187529,-0.234412,0.984529
35.65339803695679,1300,0.187529,-0.234412,0.937647
35.710273027420044,1302,0.234412,-0.234412,0.984529
35.73407316207886,1303,0.140647,-0.234412,0.937647
35.804129123687744,1306,0.234412,-0.140647,1.03141
35.82746601104736,1307,0.234412,-0.281294,0.984529
35.87222909927368,1309,0.234412,-0.234412,0.984529
35.89580512046814,1310,0.234412,-0.187529,0.937647
35.97953724861145,1312,0.234412,-0.187529,0.937647
36.053938150405884,1314,0.281294,-0.328176,0.984529
36.11198902130127,1315,0.328176,-0.281294,0.937647
36.1532301902771,1316,0.281294,-0.375059,0.937647
36.19074821472168,1317,0.281294,-0.281294,0.984529
36.213709115982056,1318,0.234412,-0.281294,0.937647
36.24990105628967,1319,0.187529,-0.328176,0.937647
36.293933153152466,1321,0.234412,-0.187529,0.937647
36.374006032943726,1324,0.234412,-0.187529,0.984529
36.47526502609253,1328,0.0468823,-0.140647,0.890764
36.49913215637207,1329,0.0937646,-0.187529,0.937647
36.52231812477112,1330,0.234412,-0.187529,1.03141
36.602163314819336,1333,0.234412,-0.328176,0.984529
36.6825270652771,1336,0.234412,-0.281294,1.03141
36.71532893180847,1337,0.281294,-0.234412,1.07829
36.758281230926514,1339,0.0937646,-0.187529,0.750117
36.7857460975647,1340,0.328176,-0.187529,1.07829
36.83451700210571,1342,0.234412,-0.140647,1.12518
36.89140820503235,1344,0.281294,-0.140647,0.984529
36.91463327407837,1345,0.234412,-0.234412,0.937647
36.964287996292114,1347,0.187529,-0.187529,0.984529
37.07079005241394,1351,0.187529,-0.140647,0.984529
37.12914705276489,1353,0.281294,-0.234412,0.984529
37.153496980667114,1354,0.281294,-0.328176,0.890764
37.176002979278564,1355,0.187529,-0.421941,1.12518
37.20914602279663,1356,0.0937646,-0.328176,0.984529
37.25827717781067,1358,0.187529,-0.328176,0.843882
37.283671140670776,1359,0.281294,-0.281294,0.937647
37.36552023887634,1362,0.187529,-0.234412,1.03141
37.38911199569702,1363,0.187529,-0.281294,0.984529
37.42389225959778,1364,0.140647,-0.187529,0.890764
37.529139280319214,1368,0.281294,-0.187529,0.703235
37.554924964904785,1369,0.328176,-0.375059,0.984529
37.601855993270874,1371,0.187529,-0.234412,0.890764
37.68254995346069,1374,0.281294,-0.281294,0.843882
37.70325016975403,1375,0.281294,-0.140647,0.797
37.72843599319458,1376,0.281294,-0.234412,0.937647
37.78527617454529,1378,0.328176,-0.328176,0.937647
37.83018898963928,1380,0.234412,-0.375059,0.937647
37.91283416748047,1383,0.375059,-0.375059,0.937647
37.96869611740112,1385,0.375059,-0.328176,0.890764
38.01529908180237,1387,0.328176,-0.281294,0.984529
38.0427451133728,1388,0.328176,-0.281294,0.937647
38.07825708389282,1389,0.281294,-0.328176,0.937647
38.103413105010986,1390,0.281294,-0.281294,0.937647
38.126790046691895,1391,0.234412,-0.281294,0.890764
38.15043091773987,1392,0.234412,-0.328176,0.984529
38.18374228477478,1393,0.328176,-0.328176,0.984529
38.25377416610718,1394,0.281294,-0.234412,0.984529
38.36067724227905,1396,0.234412,-0.234412,0.937647
38.40037298202515,1397,0.234412,-0.328176,1.03141
38.423524141311646,1398,0.234412,-0.328176,1.03141
38.47432327270508,1399,0.515706,-0.328176,1.12518
38.56409215927124,1401,0.187529,-0.468823,0.890764
38.61090707778931,1402,0.187529,-0.421941,0.937647
38.6890652179718,1404,0.0468823,-0.328176,0.750117
38.730003118515015,1405,0.187529,-0.140647,0.984529
38.77692008018494,1406,0.0937646,-0.0468823,0.890764
38.831353187561035,1407,0.281294,-0.140647,0.984529
38.89572620391846,1409,0.187529,-0.281294,1.03141
38.96796703338623,1411,0.0937646,-0.281294,1.03141
39.05403017997742,1413,0.0937646,-0.328176,1.03141
39.163455963134766,1415,0.281294,-0.0937646,1.07829
39.20615816116333,1416,0.187529,-0.140647,0.890764
39.24521493911743,1417,0.328176,-0.187529,1.21894
39.37393927574158,1420,0.140647,-0.0468823,1.12518
39.42232394218445,1422,0.187529,0.0937646,1.31271
39.47917628288269,1424,0.234412,-0.187529,0.797
39.5595760345459,1427,0.281294,-0.0468823,1.03141
39.610374212265015,1429,0.187529,-0.234412,0.937647
39.63387417793274,1430,0.187529,-0.281294,0.890764
39.66789698600769,1431,0.140647,-0.281294,0.984529
39.69626522064209,1432,0.234412,-0.234412,1.03141
39.72016000747681,1433,0.234412,-0.375059,1.03141
39.776313066482544,1435,0.187529,-0.281294,0.984529
39.7996871471405,1436,0.187529,-0.234412,0.937647
39.823113203048706,1437,0.187529,-0.187529,0.984529
39.84660601615906,1438,0.140647,-0.187529,0.984529
39.869914054870605,1439,0.187529,-0.281294,0.984529
39.897085189819336,1440,0.187529,-0.234412,0.984529
39.96927213668823,1443,0.281294,-0.375059,1.07829
40.02608823776245,1445,0.187529,-0.281294,0.890764
40.05092406272888,1446,0.140647,-0.234412,0.890764
40.07851791381836,1447,0.234412,-0.187529,0.890764
40.11362409591675,1448,0.187529,-0.234412,0.984529
40.26410698890686,1454,0.187529,-0.0937646,1.07829
40.28773021697998,1455,0.187529,-0.187529,0.984529
40.320863008499146,1456,0.187529,-0.281294,0.937647
40.34466910362244,1457,0.187529,-0.140647,0.937647
40.371530055999756,1458,0.234412,-0.187529,1.12518
40.427201986312866,1460,0.234412,-0.234412,0.937647
40.5763041973114,1466,0.421941,-0.468823,1.03141
40.59993124008179,1467,0.468823,-0.468823,1.07829
40.65656805038452,1469,0.0937646,-0.375059,0.750117
40.67996525764465,1470,0.0468823,-0.328176,0.937647
40.7012882232666,1471,0.328176,-0.375059,0.843882
40.75008726119995,1473,0.328176,-0.328176,1.03141
40.77364706993103,1474,0.375059,-0.328176,1.07829
40.87711715698242,1478,0.140647,-0.281294,0.984529
40.923909187316895,1480,0.281294,-0.281294,0.890764
40.9575400352478,1481,0.421941,-0.328176,1.12518
41.02742123603821,1484,0.375059,-0.421941,0.890764
41.0605251789093,1485,0.187529,-0.421941,0.984529
41.13275623321533,1488,0.0468823,-0.328176,1.03141
41.164122104644775,1489,0,-0.187529,0.984529
41.30621099472046,1495,0.281294,-0.328176,0.937647
41.33193898200989,1496,0.0937646,-0.421941,0.750117
41.388545989990234,1498,0.0937646,-0.375059,1.03141
41.436628341674805,1500,0.140647,-0.328176,0.890764
41.497848987579346,1502,0.328176,-0.375059,1.07829
41.546170234680176,1504,0.281294,-0.375059,0.797
41.57013392448425,1505,0.234412,-0.421941,0.843882
41.60521697998047,1506,0.0937646,-0.375059,0.797
41.65201210975647,1508,0.0937646,-0.328176,0.890764
41.675009965896606,1509,0.187529,-0.328176,0.984529
41.70834398269653,1510,0.0937646,-0.187529,1.07829
41.81784796714783,1514,0.0937646,-0.234412,0.890764
41.84538698196411,1515,0.187529,-0.234412,0.937647
41.89407825469971,1517,0.234412,-0.281294,0.984529
41.9501953125,1519,0.140647,-0.234412,0.984529
41.974202156066895,1520,0.0937646,-0.234412,0.984529
42.03895592689514,1522,0.140647,-0.328176,0.984529
42.061944007873535,1523,0.187529,-0.281294,1.03141
42.08568716049194,1524,0.234412,-0.140647,1.07829
42.10856008529663,1525,0.140647,-0.234412,1.03141
42.189040184020996,1528,0.187529,-0.187529,0.937647
42.21423101425171,1529,0.0937646,-0.234412,0.890764
42.313815116882324,1530,0.187529,-0.140647,0.984529
42.376195192337036,1532,0.187529,-0.234412,0.984529
42.401630878448486,1533,0.187529,-0.281294,0.984529
42.574767112731934,1537,0.234412,-0.187529,0.984529
42.59664988517761,1538,0.187529,-0.187529,0.984529
42.596742153167725,1539,0.281294,-0.187529,0.937647
42.596800088882446,1540,0.234412,-0.234412,0.890764
42.61829495429993,1541,0.187529,-0.234412,0.984529
42.67668294906616,1543,0.234412,-0.281294,0.937647
42.74856209754944,1546,0.234412,-0.281294,0.937647
42.784231185913086,1547,0.234412,-0.281294,0.984529
42.80563020706177,1548,0.187529,-0.234412,0.984529
42.88510608673096,1551,0.140647,-0.187529,1.12518
42.909125089645386,1552,0.0937646,-0.187529,1.03141
43.01818108558655,1556,0.187529,-0.234412,0.937647
43.04754710197449,1557,0.328176,-0.234412,1.26582
43.07489514350891,1558,0.0468823,-0.234412,1.07829
43.107994079589844,1559,0.140647,-0.281294,0.984529
43.15483903884888,1561,0.187529,-0.0937646,0.984529
43.23700308799744,1564,0.375059,-0.187529,0.984529
43.26232409477234,1565,0.281294,-0.375059,1.03141
43.28768301010132,1566,0.140647,-0.375059,0.890764
43.37009811401367,1569,0.140647,-0.281294,1.03141
43.39536714553833,1570,0.281294,-0.328176,0.890764
43.47304606437683,1573,0.234412,-0.234412,0.890764
43.557127237319946,1576,0.187529,-0.281294,1.03141
43.58266520500183,1577,0.281294,-0.281294,0.984529
43.60620903968811,1578,0.281294,-0.328176,0.984529
43.68773818016052,1581,0.187529,-0.281294,0.937647
43.71120309829712,1582,0.234412,-0.234412,0.937647
