time,index,x,y,z
77.26737093925476,2673,1.03141,0.0468823,-0.0937646
77.33178806304932,2675,1.07829,0.0937646,-0.187529
77.36143708229065,2676,1.03141,0,-0.140647
77.38258719444275,2677,0.937647,0.0468823,-0.140647
77.41377091407776,2678,1.03141,0.140647,-0.140647
77.4820990562439,2681,0.984529,0.0468823,-0.140647
77.52289724349976,2682,1.07829,0.0468823,-0.0937646
77.54658722877502,2683,1.03141,0,-0.140647
77.56794428825378,2684,1.03141,0.0937646,-0.140647
77.62914514541626,2686,1.03141,0.0937646,-0.234412
77.65196514129639,2687,0.984529,0.0468823,-0.140647
77.74915504455566,2689,1.07829,0.0468823,-0.187529
77.78647804260254,2690,1.03141,0,-0.187529
77.96429109573364,2695,1.03141,0,-0.140647
78.04050087928772,2698,0.937647,0.0937646,-0.234412
78.06383299827576,2699,0.984529,0.234412,-0.187529
78.11850118637085,2700,0.937647,0.140647,-0.0937646
78.155442237854,2701,1.03141,0.0937646,-0.0937646
78.17892503738403,2702,1.03141,0.234412,-0.140647
78.20167708396912,2703,1.03141,0.0937646,-0.187529
78.22423124313354,2704,1.07829,0.0937646,-0.140647
78.26180911064148,2705,0.890764,0.140647,-0.0937646
78.44717216491699,2706,1.03141,0.187529,-0.140647
78.4861650466919,2707,0.937647,0.281294,-0.140647
78.50879907608032,2708,0.984529,0.328176,-0.187529
78.53233194351196,2709,0.984529,0.328176,-0.140647
78.56625604629517,2710,0.984529,0.328176,-0.140647
78.68134808540344,2711,1.03141,0.281294,-0.0468823
78.70394706726074,2712,1.12518,0.187529,-0.0937646
78.72728610038757,2713,1.03141,0.187529,-0.140647
78.75858306884766,2714,0.984529,0.234412,-0.234412
78.79033589363098,2715,0.984529,0.281294,-0.187529
78.82335710525513,2716,0.890764,0.375059,-0.187529
78.86987590789795,2717,0.937647,0.281294,-0.234412
79.09052014350891,2721,0.937647,0.328176,-0.0937646
79.12180495262146,2722,0.937647,0.328176,-0.140647
79.1462881565094,2723,0.984529,0.328176,-0.140647
79.17322015762329,2724,0.937647,0.375059,-0.187529
79.19630312919617,2725,0.984529,0.328176,-0.187529
79.2487621307373,2727,1.07829,0.375059,-0.328176
79.27027201652527,2728,1.17206,0.187529,-0.375059
79.32794690132141,2730,0.984529,0.0468823,-0.187529
79.34905505180359,2731,0.984529,0.0937646,-0.234412
79.37023520469666,2732,1.07829,0.0468823,-0.234412
79.39587926864624,2733,1.12518,0.0468823,-0.328176
79.44771599769592,2735,0.984529,0.0468823,-0.187529
79.47129487991333,2736,1.03141,0.0937646,-0.0937646
79.51417589187622,2738,0.937647,0.0468823,-0.187529
79.54743909835815,2739,0.984529,0.0468823,-0.187529
79.57074499130249,2740,1.03141,0.0468823,-0.234412
79.5955970287323,2741,1.03141,0.0937646,-0.140647
79.61568212509155,2742,0.984529,0.0937646,-0.140647
79.64891600608826,2743,0.984529,0.0937646,-0.0937646
79.83617615699768,2746,1.07829,0.0937646,-0.140647
80.35205006599426,2748,1.03141,0.0937646,-0.140647
80.35216999053955,2750,1.03141,0.0937646,-0.0468823
80.35227704048157,2752,1.03141,0.0937646,-0.140647
80.35232830047607,2753,1.03141,0.140647,-0.0937646
80.35242915153503,2755,0.984529,0.140647,-0.0468823
80.35273122787476,2761,0.984529,0.234412,0.0468823
80.37352228164673,2765,0.937647,0.187529,-0.0468823
80.37375617027283,2768,1.03141,0.140647,0
80.37383222579956,2769,1.03141,0.187529,0.0468823
80.3740599155426,2772,1.07829,0.234412,-0.0468823
80.41612410545349,2774,0.984529,0.234412,0
80.43755793571472,2775,0.937647,0.187529,0.0468823
80.53719401359558,2779,1.03141,0.0937646,0
80.61521887779236,2782,0.937647,0.0468823,-0.140647
80.68160891532898,2785,1.12518,0.187529,0.0937646
80.70297694206238,2786,1.17206,0.140647,0.0468823
80.7585060596466,2788,0.984529,0.0937646,-0.0468823
80.83420586585999,2791,0.937647,0.0937646,-0.0468823
80.92404103279114,2794,1.17206,0.0468823,0
80.97830605506897,2796,1.03141,0.0937646,0
81.02130007743835,2798,1.03141,0.0468823,-0.0468823
81.10035705566406,2801,0.984529,0.140647,-0.0937646
81.15789699554443,2803,0.984529,0.0468823,-0.0468823
81.17941808700562,2804,1.07829,0.0937646,0
81.22630023956299,2806,1.12518,0.0937646,0.0468823
81.26172590255737,2807,1.07829,0.0937646,0.0468823
81.32779812812805,2810,1.03141,0.140647,0.0468823
81.36096215248108,2811,1.03141,0.0937646,-0.0468823
81.46324515342712,2814,1.03141,0.140647,0
81.52564597129822,2817,0.937647,0.140647,0
81.68901014328003,2824,1.03141,0,0
81.73395204544067,2826,0.937647,0.0937646,0.0937646
81.75723004341125,2827,1.03141,0.140647,0.140647
81.8100380897522,2829,0.984529,0.187529,0.0468823
81.83140707015991,2830,0.984529,0.140647,0.140647
81.85467791557312,2831,0.984529,0.140647,0.140647
81.90737199783325,2833,1.07829,0.234412,0.0468823
81.93073296546936,2834,1.07829,0.281294,0.0468823
81.95247507095337,2835,0.984529,0.234412,0.0937646
81.97419691085815,2836,0.937647,0.187529,0.0468823
82.03081607818604,2838,0.797,0.281294,-0.140647
82.05186200141907,2839,0.703235,0.281294,-0.187529
82.09700393676758,2841,0.750117,0.328176,-0.0937646
82.1323790550232,2842,0.890764,0.468823,-0.0937646
82.17700600624084,2844,1.17206,0.468823,0
82.23563694953918,2846,1.21894,0.328176,-0.140647
82.25699710845947,2847,1.17206,0.234412,-0.0468823
82.35686016082764,2851,0.843882,0.140647,0
82.48745393753052,2856,0.984529,0.375059,-0.234412
82.54196906089783,2858,0.937647,0.234412,-0.187529
82.58876419067383,2860,0.890764,0.140647,-0.187529
82.61234307289124,2861,0.937647,0.140647,-0.0937646
82.64351725578308,2862,0.937647,0.140647,-0.0468823
82.66502404212952,2863,1.03141,0.328176,-0.0468823
82.70997405052185,2865,0.984529,0.281294,-0.0937646
82.80744814872742,2869,1.03141,0.234412,-0.140647
82.82897615432739,2870,0.984529,0.328176,-0.187529
82.90720009803772,2873,0.984529,0.281294,-0.140647
82.92850804328918,2874,0.984529,0.234412,-0.0937646
82.98322916030884,2876,1.07829,0.187529,0
83.03390002250671,2878,1.12518,0.281294,-0.0468823
83.05356097221375,2879,0.984529,0.234412,-0.0937646
83.08670616149902,2880,1.03141,0.281294,-0.0937646
83.10809111595154,2881,0.984529,0.281294,-0.0937646
83.12948203086853,2882,0.937647,0.328176,-0.0937646
83.15685296058655,2883,0.890764,0.328176,-0.140647
83.21159219741821,2885,0.937647,0.281294,-0.0937646
83.32681488990784,2889,1.07829,0.281294,-0.140647
83.4051399230957,2892,1.03141,-0.0468823,0
83.42661499977112,2893,0.890764,0.0468823,0
83.47327399253845,2895,1.03141,0.0468823,-0.0468823
83.55133605003357,2898,1.03141,0.0468823,-0.0468823
83.67432284355164,2903,1.03141,0.0937646,-0.0937646
83.69574904441833,2904,0.984529,0.0468823,-0.0468823
83.72876524925232,2905,0.984529,0.0468823,-0.0468823
83.75026607513428,2906,0.937647,0.0468823,-0.0468823
83.77369594573975,2907,1.03141,0.0468823,-0.0937646
83.85380601882935,2910,1.03141,0.140647,-0.0937646
83.87707495689392,2911,1.07829,0.0468823,-0.0468823
83.95324516296387,2914,1.03141,0.0937646,0
84.0551700592041,2918,1.03141,0.0937646,0.0468823
84.0786681175232,2919,1.03141,0.0937646,0
84.09989094734192,2920,1.03141,0.140647,-0.0468823
84.12328124046326,2921,0.937647,0.187529,0
84.30286622047424,2928,0.984529,0.0937646,0
84.39051222801208,2932,0.984529,0.0468823,-0.140647
84.41200518608093,2933,1.07829,0.0468823,0
84.43367409706116,2934,1.07829,0,-0.0937646
84.46688413619995,2935,1.07829,0,-0.0937646
84.49065589904785,2936,1.12518,0.140647,-0.140647
84.60732507705688,2940,1.03141,0.140647,-0.0468823
84.68162202835083,2942,0.937647,0.0937646,-0.0468823
84.728679895401,2944,1.03141,0.0937646,0
84.76738095283508,2945,0.984529,0.140647,0
84.82210612297058,2947,1.12518,0.0468823,-0.0468823
84.84583711624146,2948,1.12518,0.0937646,0
84.86884188652039,2949,1.07829,0.0937646,0.0468823
84.9236569404602,2951,1.17206,0.140647,-0.0468823
84.94499802589417,2952,1.12518,0.187529,-0.0937646
84.96658825874329,2953,1.07829,0.0937646,-0.0468823
85.0681049823761,2957,0.890764,0.0937646,-0.0468823
85.10326504707336,2958,0.984529,0.0937646,-0.0468823
85.1326220035553,2959,1.07829,0.140647,0
85.15799117088318,2960,1.07829,0.187529,0.0468823
85.29076719284058,2965,0.984529,0.0937646,0
85.32567119598389,2966,1.03141,0.0468823,0.0468823
85.36868596076965,2968,1.03141,0.0937646,0
85.40985608100891,2969,1.03141,0.0937646,0.0468823
85.43126916885376,2970,0.984529,0.0468823,0
85.45266008377075,2971,0.984529,0.0937646,0
85.47438621520996,2972,1.03141,0.0937646,0.0468823
85.5346291065216,2973,1.03141,0.0937646,0
85.6236321926117,2977,0.937647,0.0937646,0.0468823
85.67701411247253,2979,0.984529,0.0937646,0.0468823
85.72201895713806,2981,1.07829,0.0468823,0
85.7532012462616,2982,1.07829,0.0937646,0
85.79769611358643,2984,1.03141,0.0937646,0
85.84303307533264,2986,0.984529,0.140647,0
85.88002109527588,2987,0.984529,0.0937646,0.0468823
85.92511892318726,2989,1.07829,0.0468823,0.0468823
86.1007490158081,2996,1.03141,0.140647,0.0468823
86.14771294593811,2998,0.984529,0.140647,0.0468823
86.20439505577087,3000,1.03141,0.234412,-0.0468823
86.30577898025513,3004,1.03141,0.187529,0
86.3331880569458,3005,1.07829,0.140647,-0.0468823
86.42284202575684,3009,1.03141,0.187529,0
86.45553708076477,3010,1.12518,0.187529,0.0468823
86.52691507339478,3013,0.937647,0.187529,0
86.5713369846344,3015,0.937647,0.281294,-0.0468823
86.61680507659912,3017,1.03141,0.234412,0
86.63971710205078,3018,0.984529,0.234412,-0.0468823
86.68260407447815,3020,0.937647,0.234412,0
86.71376204490662,3021,0.984529,0.234412,-0.0468823
86.73923206329346,3022,1.03141,0.187529,-0.0468823
86.76065707206726,3023,1.12518,0.140647,-0.0937646
86.78412890434265,3024,1.21894,0.140647,0
86.82906103134155,3026,0.890764,0.328176,-0.0937646
86.85236597061157,3027,0.703235,0.375059,-0.0468823
86.95006990432739,3031,1.07829,0.140647,-0.0468823
86.971351146698,3032,1.12518,0.140647,-0.0468823
87.09241700172424,3037,1.03141,0.187529,0
87.11395001411438,3038,1.03141,0.140647,-0.0468823
87.19400811195374,3041,0.984529,0.0468823,0
87.21742010116577,3042,0.984529,0.0937646,0.0468823
87.25077700614929,3043,1.03141,0.0937646,0
87.29943299293518,3045,0.984529,0.0468823,-0.0468823
87.3228771686554,3046,1.07829,0.140647,-0.0937646
87.35413193702698,3047,1.07829,0.0937646,-0.0937646
87.55716705322266,3055,1.07829,0.0937646,0
87.58051300048828,3056,1.03141,0,-0.0468823
87.60198712348938,3057,1.03141,0,-0.0937646
87.62350511550903,3058,0.984529,0.0468823,-0.0468823
87.64499711990356,3059,0.984529,0.0937646,-0.0937646
87.68017816543579,3060,1.03141,0.0468823,-0.0937646
87.72268414497375,3062,1.03141,0.0468823,-0.0937646
87.74664902687073,3063,1.07829,0.0937646,-0.0468823
87.76800513267517,3064,0.984529,0.0468823,0
87.80116105079651,3065,1.03141,0.0937646,-0.0468823
87.84554386138916,3067,1.07829,0.0468823,-0.0937646
87.90273213386536,3069,1.03141,0.0937646,-0.0468823
88.03583312034607,3074,1.07829,0.0937646,0
88.0568630695343,3075,1.07829,0,0
88.08091902732849,3076,1.07829,0.0937646,0
88.13502097129822,3078,1.03141,0.0468823,-0.0937646
88.15870404243469,3079,1.03141,0,-0.140647
88.20898413658142,3080,1.07829,0.140647,-0.140647
88.2638590335846,3082,0.984529,0.0937646,-0.0937646
88.38094902038574,3086,1.03141,0.0937646,-0.0937646
88.40623903274536,3087,0.984529,0.187529,-0.140647
88.46880722045898,3089,1.03141,0.0937646,-0.0468823
88.49418497085571,3090,0.984529,0.0468823,-0.140647
88.59749913215637,3094,0.890764,0.0937646,-0.0937646
88.62112402915955,3095,1.03141,0.0937646,-0.140647
88.65220093727112,3096,0.984529,0.0937646,-0.140647
88.67367601394653,3097,0.984529,0.140647,-0.140647
88.79876208305359,3102,1.03141,0.234412,-0.0937646
88.82233214378357,3103,1.12518,0.187529,0
88.87698912620544,3105,1.03141,0.187529,-0.0468823
88.94709610939026,3108,0.937647,0.140647,0
88.97826099395752,3109,0.984529,0.140647,0.0468823
89.083575963974,3113,0.984529,0.140647,0
89.13057708740234,3115,1.17206,0.0937646,-0.0937646
89.15584111213684,3116,1.07829,0,-0.0937646
89.21443700790405,3118,0.843882,0.187529,-0.0937646
89.23597526550293,3119,0.890764,0.234412,-0.0468823
89.29069423675537,3121,0.984529,0.234412,-0.140647
89.35933208465576,3124,0.984529,0.0937646,-0.0468823
89.45058608055115,3126,0.984529,0.234412,-0.0468823
89.47219824790955,3127,1.07829,0.234412,0
89.52886199951172,3129,0.984529,0.140647,-0.0937646
89.55029916763306,3130,1.03141,0.234412,-0.0937646
89.63219499588013,3133,0.984529,0.281294,-0.0937646
89.69278407096863,3134,0.984529,0.281294,-0.0468823
89.79036903381348,3138,0.984529,0.140647,-0.0468823
89.82364010810852,3139,1.03141,0.187529,-0.0937646
89.8734860420227,3141,0.937647,0.187529,-0.140647
89.90199494361877,3142,1.03141,0.234412,-0.0937646
89.9346969127655,3143,1.03141,0.234412,-0.0937646
89.95810413360596,3144,1.03141,0.187529,-0.0937646
89.97978806495667,3145,0.937647,0.140647,-0.187529
90.05771589279175,3148,1.03141,0.140647,-0.0468823
90.12417888641357,3151,0.984529,0.187529,-0.0937646
90.20037007331848,3154,1.03141,0.187529,-0.0937646
90.25680899620056,3156,0.984529,0.140647,-0.140647
90.27852416038513,3157,1.03141,0.187529,-0.140647
90.3001480102539,3158,1.03141,0.187529,-0.140647
90.32545709609985,3159,0.984529,0.187529,-0.0937646
90.3801920413971,3161,0.984529,0.140647,-0.140647
90.44859313964844,3164,0.890764,0.140647,-0.140647
90.49134111404419,3166,1.07829,0.140647,-0.187529
90.61648106575012,3171,0.984529,0.0937646,-0.140647
90.6415011882782,3172,0.937647,0.0937646,-0.140647
90.6869261264801,3174,0.984529,0.0468823,-0.140647
90.73116111755371,3176,1.03141,0.0937646,-0.140647
90.75259304046631,3177,1.03141,0.0937646,-0.0937646
90.78775906562805,3178,0.984529,0.187529,-0.140647
90.83265089988708,3180,1.03141,0.0937646,-0.140647
90.91867804527283,3183,1.03141,0.140647,-0.0937646
90.94201326370239,3184,0.984529,0.187529,-0.0468823
90.963632106781,3185,1.03141,0.140647,-0.0468823
91.01829600334167,3187,1.07829,0.187529,-0.0468823
91.04163718223572,3188,1.07829,0.0468823,-0.140647
91.06306004524231,3189,1.03141,0.140647,-0.0937646
91.08858013153076,3190,0.984529,0.140647,-0.0937646
91.1201560497284,3191,1.03141,0.140647,0
91.14516711235046,3192,1.07829,0.187529,-0.0468823
91.26622891426086,3196,0.984529,0.140647,0
91.28971099853516,3197,0.984529,0.187529,-0.0468823
91.3209159374237,3198,1.07829,0.140647,-0.0937646
91.36632013320923,3200,0.984529,0.140647,-0.0937646
91.42270421981812,3202,1.03141,0.0468823,-0.0937646
91.44758200645447,3203,1.07829,0.0937646,-0.0468823
91.46948099136353,3204,1.03141,0.0937646,-0.0468823
91.49319124221802,3205,1.07829,0.0937646,0
91.59615802764893,3209,1.03141,0.140647,0.0468823
91.61776399612427,3210,1.03141,0.187529,0
91.88342595100403,3220,1.03141,0.0937646,0
91.90471291542053,3221,1.07829,0.140647,0.0468823
91.92799615859985,3222,1.03141,0.0937646,0.0468823
91.98091793060303,3224,1.03141,0.0468823,0
92.02554225921631,3226,1.07829,0,0.0468823
92.04712796211243,3227,1.03141,0,-0.0468823
92.08023118972778,3228,1.07829,0.0937646,-0.0468823
92.10422492027283,3229,1.07829,0.0468823,0
92.12543797492981,3230,1.03141,0.0468823,0
92.14910507202148,3231,1.03141,0.140647,-0.0937646
92.1797981262207,3232,0.937647,0.140647,-0.0937646
92.2253839969635,3234,0.984529,0.0937646,-0.0468823
92.2483241558075,3235,1.03141,0.0937646,-0.0937646
92.43217206001282,3242,0.984529,0.140647,0
92.50788807868958,3245,0.937647,0.187529,0.0468823
92.57611107826233,3248,0.984529,0.0468823,0.0468823
92.62861514091492,3250,1.07829,0.0468823,-0.0468823
92.70863008499146,3253,0.984529,0.0937646,0.0468823
92.73213696479797,3254,1.03141,0.0468823,0.0468823
92.75352120399475,3255,1.03141,0.0937646,0.0937646
92.80065107345581,3257,0.984529,0.0468823,0.0468823
92.83410406112671,3258,1.03141,0.0468823,0.0468823
92.90259194374084,3261,0.984529,-0.0468823,0.0468823
92.933265209198,3262,1.03141,0.0468823,0
93.05441999435425,3267,0.937647,-0.0468823,0.140647
93.07759523391724,3268,1.03141,0,0
93.14893007278442,3271,1.03141,0.0937646,0.0468823
93.19303107261658,3273,0.984529,0.187529,0.0937646
93.24549102783203,3275,0.984529,0.187529,-0.0468823
93.26891422271729,3276,0.937647,0.140647,0
93.29260516166687,3277,1.03141,0.187529,-0.0468823
93.33557295799255,3279,1.07829,0.234412,0
93.36873698234558,3280,1.03141,0.140647,0
93.41383504867554,3282,0.984529,0.140647,0
93.43703818321228,3283,1.03141,0.187529,-0.0468823
93.49056506156921,3285,0.984529,0.140647,0.0468823
93.53477025032043,3287,1.07829,0.234412,0.0468823
93.5659031867981,3288,0.984529,0.234412,0.0468823
93.58932209014893,3289,0.984529,0.234412,0.0468823
93.63431119918823,3291,0.984529,0.234412,0
93.68867993354797,3293,0.937647,0.234412,0.0468823
93.71417021751404,3294,1.03141,0.187529,0.0468823
93.73552894592285,3295,0.984529,0.281294,0
93.81606006622314,3298,0.984529,0.281294,0
94.04428219795227,3307,0.937647,0.187529,0.0468823
94.18860411643982,3313,1.07829,0.140647,0.0468823
94.24716424942017,3315,1.03141,0.140647,0
94.2691650390625,3316,0.937647,0.187529,0
94.34526205062866,3319,1.03141,0.187529,0.0468823
94.36828899383545,3320,0.984529,0.234412,0.0937646
94.38988590240479,3321,0.937647,0.234412,0.0468823
94.42278122901917,3322,1.03141,0.234412,0
94.53804898262024,3326,1.03141,0.187529,0
94.56154203414917,3327,0.984529,0.281294,0.0468823
94.6143889427185,3329,0.984529,0.187529,0
94.64942789077759,3330,0.937647,0.187529,-0.0468823
94.67282295227051,3331,0.984529,0.281294,-0.0468823
94.69623184204102,3332,1.03141,0.140647,-0.0468823
94.80004501342773,3336,1.12518,0.0937646,-0.0937646
94.86013412475586,3338,0.984529,0.0468823,-0.140647
94.8822979927063,3339,0.890764,0.0468823,0
94.9049551486969,3340,0.890764,0.0937646,0.0468823
94.96166396141052,3342,0.937647,0.328176,-0.0468823
94.98358702659607,3343,0.937647,0.187529,-0.0468823
95.1354660987854,3349,0.984529,0,-0.0468823
95.1921079158783,3351,1.07829,-0.0468823,-0.0468823
95.25835418701172,3354,0.984529,0.0468823,0
95.29287910461426,3355,0.984529,0.0937646,0
95.3384780883789,3357,0.937647,0.0937646,0
95.41480708122253,3360,0.984529,0.140647,-0.0468823
95.43613696098328,3361,0.984529,0.0468823,0
95.45783185958862,3362,1.03141,0.140647,0
95.49397301673889,3363,1.12518,0.0937646,0
95.53953504562378,3365,1.03141,0.140647,0.0468823
95.61752605438232,3368,1.07829,0.187529,0
95.64095902442932,3369,1.12518,0.234412,0
95.686026096344,3371,1.03141,0.187529,0
