time,index,x,y,z
159.20009088516235,6009,0.281294,0.0937646,0.937647
159.30915689468384,6013,0.281294,0.0468823,0.984529
159.3677179813385,6015,0.281294,0.0468823,0.984529
159.38896012306213,6016,0.281294,0,0.984529
159.41262125968933,6017,0.281294,0.0937646,0.984529
159.43607211112976,6018,0.234412,0,0.937647
159.51205611228943,6021,0.281294,0,0.984529
159.6137318611145,6025,0.281294,-0.0468823,0.937647
159.63710498809814,6026,0.281294,-0.0468823,0.984529
159.6683259010315,6027,0.187529,0,0.984529
159.6918590068817,6028,0.281294,-0.0468823,0.984529
159.7698860168457,6031,0.328176,0,1.03141
159.81454706192017,6033,0.281294,0,0.984529
159.83605098724365,6034,0.281294,-0.0468823,0.984529
159.85757493972778,6035,0.281294,0.0468823,0.984529
159.93968796730042,6038,0.328176,0,0.984529
160.03912901878357,6042,0.234412,0,0.937647
160.09186697006226,6044,0.281294,0,0.984529
160.13882207870483,6046,0.281294,0,0.984529
160.21680998802185,6049,0.281294,-0.0468823,0.984529
160.283194065094,6052,0.281294,0.0468823,0.937647
160.38459610939026,6056,0.234412,0,1.03141
160.41766905784607,6057,0.328176,0,0.984529
160.54678893089294,6062,0.328176,0,0.984529
160.64845395088196,6066,0.281294,-0.0468823,0.984529
160.6698350906372,6067,0.281294,0,0.984529
160.6932408809662,6068,0.328176,0,0.984529
160.74785900115967,6070,0.281294,-0.0468823,0.937647
160.76928901672363,6071,0.234412,-0.0468823,0.984529
160.81621623039246,6073,0.234412,0,0.937647
160.8473720550537,6074,0.328176,-0.0468823,0.984529
160.87081003189087,6075,0.328176,-0.0468823,0.937647
160.89217114448547,6076,0.281294,-0.0468823,0.937647
160.91572999954224,6077,0.281294,-0.0468823,0.984529
160.96044611930847,6079,0.281294,0,1.03141
160.98431491851807,6080,0.281294,0,0.984529
161.02894711494446,6082,0.234412,-0.0468823,0.984529
161.13844513893127,6083,0.328176,0,1.03141
161.15795803070068,6085,0.328176,-0.0468823,0.937647
161.1580491065979,6086,0.281294,-0.0468823,0.984529
161.17741298675537,6087,0.281294,-0.0468823,0.984529
161.19673705101013,6088,0.234412,-0.0468823,0.984529
161.2163851261139,6089,0.328176,0,0.937647
161.2358522415161,6090,0.281294,0,0.937647
161.28471994400024,6092,0.234412,-0.0468823,0.937647
161.35496616363525,6095,0.281294,-0.0468823,0.984529
161.40764904022217,6097,0.281294,-0.0468823,0.937647
161.4525661468506,6099,0.375059,0,0.984529
161.4838171005249,6100,0.281294,0,0.984529
161.63021183013916,6106,0.281294,0,0.937647
161.6515941619873,6107,0.281294,0,0.937647
161.833251953125,6114,0.281294,0,0.984529
161.88049793243408,6116,0.375059,-0.0937646,0.937647
161.93494510650635,6118,0.328176,-0.0468823,0.984529
161.95656895637512,6119,0.234412,0.0468823,0.984529
161.9798150062561,6120,0.281294,0.0468823,0.984529
162.03428411483765,6122,0.281294,0,0.984529
162.07710194587708,6124,0.328176,0,1.03141
162.10043907165527,6125,0.281294,0,0.937647
162.13362216949463,6126,0.328176,-0.0468823,0.937647
162.20017218589783,6129,0.281294,0,0.937647
162.22154712677002,6130,0.281294,0,0.984529
162.2704291343689,6132,0.328176,0,0.984529
162.291836977005,6133,0.328176,0,0.937647
162.31353402137756,6134,0.234412,-0.0468823,1.03141
162.36786317825317,6136,0.281294,0,1.03141
162.39320707321167,6137,0.281294,-0.0468823,1.03141
162.51637196540833,6142,0.328176,0.0468823,0.984529
162.53769993782043,6143,0.281294,0.0468823,0.984529
162.5709969997406,6144,0.328176,-0.0468823,0.984529
162.59502387046814,6145,0.328176,0.0468823,0.984529
162.61599802970886,6146,0.281294,-0.0468823,0.937647
162.63756704330444,6147,0.328176,0,0.984529
162.73506593704224,6151,0.281294,0.0468823,0.984529
162.88913202285767,6157,0.281294,0,0.984529
162.91448402404785,6158,0.281294,0,1.03141
163.05508303642273,6164,0.375059,-0.0468823,0.937647
163.07877206802368,6165,0.281294,-0.0468823,0.890764
163.14494919776917,6168,0.281294,-0.0468823,1.03141
163.1684000492096,6169,0.281294,0,0.937647
163.19967603683472,6170,0.421941,-0.0468823,0.984529
163.24203300476074,6172,0.281294,0,0.937647
163.38519406318665,6178,0.234412,0.0468823,0.937647
163.41838693618774,6179,0.328176,0,0.984529
163.43983912467957,6180,0.281294,0,0.984529
163.55298805236816,6184,0.281294,0,0.984529
163.57447719573975,6185,0.375059,0.0468823,0.984529
163.65260291099548,6188,0.328176,-0.0468823,0.984529
163.67395114898682,6189,0.328176,-0.0468823,0.984529
163.6974630355835,6190,0.328176,0,1.03141
163.74625205993652,6192,0.187529,0,0.984529
163.76988005638123,6193,0.140647,0,0.937647
163.8145260810852,6195,0.187529,0,0.984529
163.87695503234863,6197,0.234412,0.0468823,0.984529
163.90233516693115,6198,0.234412,0.0468823,0.937647
163.97473001480103,6199,0.328176,0,1.07829
164.02849102020264,6201,0.328176,0.0468823,0.984529
164.0645022392273,6202,0.328176,0.0468823,0.937647
164.0859899520874,6203,0.328176,0,0.937647
164.1326560974121,6205,0.234412,0.0468823,0.984529
164.21085906028748,6208,0.140647,0.0468823,1.03141
164.291020154953,6211,0.281294,0,0.984529
164.43733406066895,6217,0.187529,0.0937646,0.984529
164.51349806785583,6220,0.281294,0.0937646,0.937647
164.55647611618042,6222,0.234412,0.0937646,0.984529
164.58955597877502,6223,0.281294,0.0468823,0.937647
164.6580150127411,6226,0.281294,0,0.984529
164.67937898635864,6227,0.187529,0.0468823,0.937647
164.71266412734985,6228,0.234412,0,0.937647
164.76122403144836,6230,0.234412,0,1.03141
164.78276300430298,6231,0.281294,0,0.984529
164.8237268924713,6232,0.281294,0,1.03141
164.8477590084076,6233,0.234412,0.0468823,1.03141
164.86867499351501,6234,0.281294,0.0468823,1.03141
164.89005613327026,6235,0.281294,0.0468823,0.984529
164.98965907096863,6239,0.281294,0.0468823,0.937647
165.04260206222534,6241,0.234412,0,0.984529
165.06787586212158,6242,0.234412,0,0.984529
165.0897958278656,6243,0.234412,0.0468823,0.937647
165.1791388988495,6247,0.281294,-0.0468823,0.984529
165.20265102386475,6248,0.140647,0.0468823,1.03141
165.30205607414246,6252,0.234412,0.0468823,0.937647
165.32536816596985,6253,0.281294,0.0468823,1.03141
165.3727262020111,6255,0.234412,0,1.03141
165.49130511283875,6260,0.187529,-0.0468823,0.984529
165.54229307174683,6262,0.281294,0.0468823,0.937647
165.5989170074463,6264,0.187529,0.0937646,0.984529
165.62038612365723,6265,0.281294,0.0468823,0.984529
165.64187908172607,6266,0.328176,0.0468823,0.984529
165.67510199546814,6267,0.234412,0,0.937647
165.6964750289917,6268,0.187529,0.0468823,1.03141
165.7803249359131,6271,0.328176,0,1.03141
165.89170503616333,6275,0.281294,0.0468823,0.984529
165.91306400299072,6276,0.234412,0.0468823,0.984529
165.9366810321808,6277,0.234412,0,0.937647
165.98927903175354,6279,0.234412,0,0.984529
166.03423714637756,6281,0.234412,0.0468823,0.984529
166.05956101417542,6282,0.234412,-0.0468823,0.984529
166.0926811695099,6283,0.234412,0,0.937647
166.1355710029602,6285,0.234412,-0.0468823,1.03141
166.1571102142334,6286,0.234412,0.0937646,0.984529
166.18254899978638,6287,0.281294,0,0.937647
166.2274751663208,6289,0.234412,0,0.937647
166.30564212799072,6292,0.234412,0.0937646,0.984529
166.3290991783142,6293,0.328176,0.0937646,0.937647
166.45013213157654,6298,0.281294,0,1.03141
166.5301148891449,6301,0.281294,0.0468823,0.984529
166.55157995224,6302,0.281294,0.0468823,0.937647
166.5749590396881,6303,0.234412,0,0.937647
166.62768602371216,6305,0.234412,0.0468823,0.984529
166.6941089630127,6308,0.234412,0,0.984529
166.71560096740723,6309,0.234412,0,0.984529
166.74880814552307,6310,0.281294,0.0468823,1.03141
166.7700710296631,6311,0.234412,0.0468823,0.937647
166.81507110595703,6313,0.281294,0,0.984529
166.8913381099701,6316,0.234412,0.0468823,0.984529
167.0666720867157,6322,0.234412,0.0468823,0.984529
167.11184215545654,6324,0.234412,0.0468823,0.984529
167.16645097732544,6326,0.281294,0.0468823,0.984529
167.1902220249176,6327,0.234412,0,1.03141
167.23286414146423,6329,0.281294,0,0.984529
167.2641201019287,6330,0.234412,0.0937646,0.984529
167.30704402923584,6332,0.234412,0.0468823,0.937647
167.33236694335938,6333,0.328176,0.0468823,0.984529
167.35594201087952,6334,0.187529,0,0.937647
167.3870439529419,6335,0.281294,0,0.984529
167.45346307754517,6338,0.234412,0.0468823,0.984529
167.53347516059875,6341,0.234412,0.0468823,0.984529
167.55731797218323,6342,0.281294,0.0468823,0.937647
167.65656995773315,6346,0.281294,0,0.937647
167.71322917938232,6348,0.281294,0,0.984529
167.7345471382141,6349,0.234412,0,0.984529
167.77949023246765,6351,0.234412,0.0468823,1.03141
167.83464312553406,6353,0.234412,0,0.937647
167.87708806991577,6355,0.234412,0.0468823,0.984529
167.978609085083,6356,0.328176,0.0937646,0.984529
168.03523707389832,6358,0.281294,0,0.984529
168.08014011383057,6360,0.234412,-0.0468823,0.984529
168.10158801078796,6361,0.281294,0,0.984529
168.15809893608093,6363,0.234412,0,0.984529
168.18147993087769,6364,0.281294,0.0937646,0.984529
168.20301699638367,6365,0.234412,0.0468823,0.984529
168.27914905548096,6368,0.234412,0.0937646,0.984529
168.35540890693665,6371,0.281294,0.0468823,0.984529
168.42155718803406,6374,0.281294,0,0.984529
168.4743571281433,6376,0.234412,0.0468823,0.937647
168.52126812934875,6378,0.281294,0.0468823,0.984529
168.55239295959473,6379,0.234412,0.0937646,0.937647
168.59544110298157,6381,0.281294,0.0468823,0.984529
168.61892199516296,6382,0.281294,0.0468823,0.937647
168.69510006904602,6385,0.328176,0,0.984529
168.81614184379578,6390,0.281294,0.0468823,0.984529
168.8453710079193,6391,0.281294,0.0468823,1.03141
168.8784761428833,6392,0.281294,0.0468823,0.984529
168.8999969959259,6393,0.328176,0.0468823,0.937647
168.94681191444397,6395,0.234412,0.0468823,0.937647
169.02291584014893,6398,0.234412,0.0937646,0.984529
169.04640221595764,6399,0.234412,0.0937646,1.03141
169.06772899627686,6400,0.234412,0.0937646,0.984529
169.10121202468872,6401,0.281294,0.0468823,0.984529
169.12245106697083,6402,0.234412,0,1.03141
169.17519283294678,6404,0.281294,0,0.984529
169.25326919555664,6407,0.281294,0.0468823,1.03141
169.27674984931946,6408,0.281294,0,0.984529
169.31229710578918,6409,0.281294,0.0468823,1.03141
169.3372392654419,6410,0.281294,0,0.984529
169.38212203979492,6412,0.281294,0.0468823,0.937647
169.46020197868347,6415,0.281294,0.0468823,0.937647
169.51483702659607,6417,0.281294,0,0.984529
169.58718490600586,6420,0.281294,0.0468823,0.937647
169.62030816078186,6421,0.234412,0.0468823,0.984529
169.64186096191406,6422,0.281294,0.0468823,0.937647
169.66330003738403,6423,0.281294,0.0937646,0.937647
169.8057610988617,6429,0.281294,0,0.984529
169.90339016914368,6433,0.281294,0.0468823,0.984529
169.92667818069458,6434,0.234412,0.0468823,0.984529
170.02636098861694,6438,0.281294,0,0.984529
170.05954909324646,6439,0.187529,0,0.984529
170.15908217430115,6443,0.281294,0.0468823,0.984529
170.2059121131897,6445,0.281294,0.0468823,1.03141
170.2606291770935,6447,0.234412,0,0.984529
170.28203916549683,6448,0.234412,0.0468823,0.984529
170.32691597938538,6450,0.281294,0.0468823,1.03141
170.381667137146,6452,0.234412,0,0.937647
170.42653918266296,6454,0.234412,0,0.937647
170.44999313354492,6455,0.234412,0,0.984529
170.4812080860138,6456,0.234412,0,0.984529
170.55142784118652,6459,0.234412,0,0.984529
170.72518110275269,6466,0.281294,0,0.937647
170.7681701183319,6468,0.328176,0.0468823,1.03141
170.82286405563354,6470,0.234412,-0.0468823,0.984529
170.84781908988953,6471,0.234412,0.0937646,1.03141
170.86961913108826,6472,0.281294,0,0.984529
170.9027910232544,6473,0.281294,0,0.984529
170.92430186271667,6474,0.328176,0.0937646,0.984529
170.9476010799408,6475,0.281294,0.0468823,0.937647
171.02580904960632,6478,0.328176,0.0468823,0.984529
171.07064414024353,6480,0.234412,0.0468823,0.984529
171.0949981212616,6481,0.281294,0.0468823,1.03141
171.21325016021729,6486,0.234412,0,0.984529
171.25624990463257,6488,0.281294,0.0468823,0.984529
171.3343780040741,6491,0.234412,0.0468823,0.984529
171.37722992897034,6493,0.234412,0.0468823,0.984529
171.4015600681305,6494,0.281294,0.0937646,0.984529
171.42214798927307,6495,0.281294,0,0.984529
171.47680807113647,6497,0.234412,-0.0468823,0.937647
171.5158610343933,6498,0.281294,0,0.937647
171.5880651473999,6500,0.281294,0.0468823,0.984529
171.64660692214966,6503,0.281294,0.0468823,0.937647
171.66820311546326,6504,0.281294,0.0468823,0.984529
171.69584488868713,6505,0.281294,-0.0468823,0.984529
171.72084522247314,6506,0.234412,0.0468823,0.937647
171.74257397651672,6507,0.281294,0,1.03141
171.84802412986755,6511,0.234412,0,0.984529
171.90031003952026,6512,0.281294,0.0937646,0.984529
171.96519804000854,6513,0.234412,0.0937646,0.937647
172.0235719680786,6515,0.328176,0.0468823,1.03141
172.04472088813782,6516,0.234412,0.0468823,0.984529
172.16985416412354,6521,0.281294,0.0468823,1.03141
172.24602508544922,6524,0.281294,0.0468823,0.984529
172.29895997047424,6526,0.187529,0,1.03141
172.32404899597168,6527,0.281294,0.0937646,1.03141
172.42354321479797,6531,0.234412,0,0.984529
172.44695782661438,6532,0.328176,0.0468823,0.937647
172.4919261932373,6534,0.234412,0.0468823,0.984529
172.5231111049652,6535,0.281294,0.0468823,0.984529
172.5445201396942,6536,0.281294,0.0468823,0.937647
172.64598894119263,6540,0.281294,0.0468823,0.984529
172.66750812530518,6541,0.281294,0.0468823,0.984529
172.68902611732483,6542,0.281294,0,0.937647
172.74563312530518,6544,0.281294,0,0.984529
172.78819513320923,6546,0.234412,0.0937646,0.984529
172.8100459575653,6547,0.281294,0.0468823,0.984529
172.84321808815002,6548,0.234412,0,0.984529
172.87056589126587,6549,0.281294,0.0468823,0.984529
172.8921980857849,6550,0.234412,0.0468823,0.937647
173.09696698188782,6558,0.281294,0.0937646,0.937647
173.17511987686157,6561,0.234412,0.0468823,0.984529
173.21997904777527,6563,0.281294,-0.0468823,0.984529
173.24386501312256,6564,0.281294,0,0.984529
173.30008006095886,6566,0.281294,0.0468823,0.984529
173.37824296951294,6569,0.281294,0,0.984529
173.40169095993042,6570,0.234412,0.0937646,0.984529
173.4230179786682,6571,0.281294,0.0937646,0.984529
173.44876503944397,6572,0.281294,0.0468823,0.984529
173.47967219352722,6573,0.234412,0.0468823,0.984529
173.52271509170532,6575,0.281294,0,1.03141
173.56717610359192,6577,0.328176,0.0468823,0.984529
173.60272693634033,6578,0.281294,0.0468823,0.984529
173.62614798545837,6579,0.328176,0.0937646,0.984529
173.64753222465515,6580,0.281294,0.0468823,0.984529
173.7002980709076,6582,0.234412,0,1.03141
173.76863503456116,6585,0.281294,0.0468823,0.937647
173.7999062538147,6586,0.281294,0,0.984529
173.86627507209778,6589,0.234412,0,0.937647
173.8877170085907,6590,0.234412,0,0.984529
174.08477401733398,6598,0.281294,0.0468823,0.937647
174.11797785758972,6599,0.281294,0,0.937647
174.1669089794159,6601,0.328176,-0.0468823,0.937647
174.18816494941711,6602,0.281294,0.0468823,0.937647
174.2096881866455,6603,0.375059,0.0468823,0.937647
174.26438689231873,6605,0.234412,0,1.07829
174.3405032157898,6608,0.187529,0,0.984529
174.36204028129578,6609,0.328176,0,0.937647
174.3853840827942,6610,0.281294,0,0.937647
174.44794988632202,6612,0.328176,0,0.937647
174.4735848903656,6613,0.281294,0,0.984529
174.49686098098755,6614,0.328176,0,0.984529
174.65288615226746,6620,0.281294,-0.0468823,0.984529
174.69973301887512,6622,0.328176,0,0.984529
174.72106504440308,6623,0.281294,0,0.984529
174.7427101135254,6624,0.328176,0,0.937647
174.8570351600647,6626,0.328176,0,0.890764
174.92044615745544,6631,0.328176,0.0468823,0.937647
174.94160318374634,6632,0.328176,0.0468823,0.984529
174.97491908073425,6633,0.328176,0,0.937647
175.0196831226349,6635,0.375059,0.0468823,0.937647
175.04129219055176,6636,0.328176,-0.0468823,0.984529
175.1936399936676,6642,0.281294,0,0.937647
175.21702098846436,6643,0.328176,0.0468823,0.984529
175.24049401283264,6644,0.375059,0,0.984529
175.29510617256165,6646,0.281294,0,0.937647
175.41622710227966,6651,0.281294,0,0.937647
175.43770909309387,6652,0.281294,0.0468823,0.984529
175.46101999282837,6653,0.328176,0,0.937647
175.4827160835266,6654,0.421941,-0.0468823,0.937647
175.51577496528625,6655,0.281294,0,1.03141
175.56657314300537,6656,0.234412,0.0468823,0.984529
175.6211531162262,6658,0.234412,0.0468823,0.937647
175.68950009346008,6661,0.187529,0.0468823,1.03141
175.7226641178131,6662,0.234412,0,1.03141
175.78903317451477,6665,0.187529,0,0.937647
175.85766792297363,6667,0.281294,-0.0468823,0.984529
175.8788299560547,6668,0.234412,0.0468823,0.937647
175.90234518051147,6669,0.281294,0,0.984529
175.92381286621094,6670,0.281294,0.0468823,0.937647
176.02121305465698,6674,0.234412,-0.0468823,0.984529
176.06017327308655,6675,0.281294,-0.0468823,0.984529
176.1028070449829,6677,0.328176,0.0937646,0.984529
176.1637589931488,6679,0.281294,0,0.937647
176.18325209617615,6680,0.328176,0.0468823,0.984529
176.20660996437073,6681,0.281294,0,0.937647
176.23229122161865,6682,0.234412,0,0.937647
176.3082571029663,6685,0.234412,0,0.937647
176.3864369392395,6688,0.281294,0,0.984529
176.40974807739258,6689,0.281294,-0.0468823,0.984529
176.45660185813904,6691,0.234412,0,0.984529
176.48787426948547,6692,0.281294,-0.0468823,0.984529
176.50944113731384,6693,0.375059,0,0.984529
176.53279304504395,6694,0.281294,0,1.03141
176.65183115005493,6698,0.234412,0.0468823,0.984529
176.70853424072266,6700,0.281294,0,0.984529
176.8080861568451,6704,0.234412,0.0468823,0.984529
176.92907190322876,6709,0.281294,0.0468823,0.984529
176.9524052143097,6710,0.281294,-0.0468823,0.937647
176.97591304779053,6711,0.281294,-0.0468823,0.984529
177.0383141040802,6713,0.328176,0,0.984529
177.15942311286926,6718,0.281294,0,0.984529
177.237713098526,6721,0.328176,0.0468823,0.984529
177.3039288520813,6724,0.234412,0,0.984529
177.40781092643738,6728,0.328176,0,0.984529
177.52065014839172,6732,0.328176,0,0.984529
177.55184316635132,6733,0.234412,-0.0468823,0.984529
177.57524299621582,6734,0.328176,0,0.937647
177.61827898025513,6736,0.281294,0,0.937647
177.6495041847229,6737,0.281294,0,0.984529
177.67297506332397,6738,0.328176,0.0468823,1.03141
177.71586203575134,6740,0.281294,-0.0468823,0.984529
