time,index,x,y,z
98.05674314498901,3436,-0.843882,0.234412,-0.234412
98.09229707717896,3437,-0.937647,0.140647,-0.281294
98.13874292373657,3439,-0.515706,0.375059,-0.60947
98.20951104164124,3441,-0.375059,0.328176,-0.703235
98.23688507080078,3442,-0.0937646,0.281294,-0.468823
98.29687809944153,3444,0.0937646,0.187529,-0.0468823
98.32072019577026,3445,-0.0468823,0.234412,0.0937646
98.34617495536804,3446,-0.0937646,0.187529,-0.0468823
98.40484404563904,3448,0.0468823,0,0.328176
98.47333693504333,3450,0.937647,0.656353,0.281294
98.50630021095276,3451,1.40647,1.12518,0.890764
98.53503513336182,3452,1.45335,1.45335,0.421941
98.6739890575409,3456,1.26582,1.45335,0.515706
98.69915509223938,3457,1.17206,1.45335,0.60947
98.73244619369507,3458,1.31271,1.45335,0.797
98.78343486785889,3460,0.984529,1.12518,0.468823
98.8923590183258,3464,0.421941,0.234412,0.187529
98.91625118255615,3465,0.281294,0.140647,0.140647
98.94936108589172,3466,0.187529,0.0937646,0.0468823
98.9727771282196,3467,0.234412,0.0468823,0
99.0606381893158,3470,0.234412,-0.0468823,-0.0468823
99.08976292610168,3471,0.234412,-0.0468823,0
99.16363310813904,3473,0.140647,0.234412,-0.0468823
99.21263718605042,3475,0.328176,0.797,-0.0937646
99.32790803909302,3479,1.26582,1.45335,0.750117
99.35144710540771,3480,1.45335,1.45335,1.12518
99.40999007225037,3482,1.45335,1.45335,1.17206
99.45127320289612,3483,1.45335,1.45335,0.797
99.53700017929077,3486,1.40647,1.45335,0.0937646
99.56040501594543,3487,1.17206,1.45335,-0.0468823
99.61869215965271,3489,0.0937646,0.797,-0.234412
99.65993595123291,3490,-0.421941,0.375059,-0.328176
99.69680619239807,3491,-0.750117,-0.187529,-0.0468823
99.73390007019043,3492,-0.750117,-0.140647,-0.234412
99.75753998756409,3493,-0.656353,0.0468823,-0.187529
99.85074019432068,3496,-0.375059,0,-0.328176
99.88293814659119,3497,-0.234412,0.187529,-0.0468823
99.92732691764832,3498,-0.187529,0.281294,0
99.94680118560791,3499,-0.140647,0.234412,-0.0937646
99.98582816123962,3501,-0.0937646,0.187529,0
100.0483570098877,3503,0.140647,0.281294,0.187529
100.07769584655762,3504,0.328176,0.421941,0.140647
100.13420009613037,3506,0.984529,0.890764,0.656353
100.15764307975769,3507,1.40647,1.40647,0.890764
100.18488693237305,3508,1.45335,1.45335,0.750117
100.22194719314575,3509,1.45335,1.45335,0.937647
100.24552488327026,3510,1.45335,1.45335,1.31271
100.27844905853271,3511,1.45335,1.45335,1.35959
100.40769720077515,3516,0.703235,1.45335,0.750117
100.48753190040588,3519,0.328176,0.937647,0.421941
100.52285885810852,3520,0.187529,0.984529,0.421941
100.55776810646057,3521,-0.0468823,0.703235,0.187529
100.60669422149658,3523,0,0.515706,0.328176
100.7109260559082,3527,0.187529,0.0937646,0.140647
100.73555088043213,3528,0.187529,-0.0937646,0.187529
100.76866507530212,3529,0.187529,0,0.0468823
100.792160987854,3530,0.187529,-0.0468823,0.140647
100.8394250869751,3532,0.234412,0,0.0937646
100.93467116355896,3535,0.234412,0.562588,0.140647
100.97173500061035,3536,0.468823,0.750117,0.328176
101.04460096359253,3539,1.17206,1.45335,0.937647
101.07892799377441,3540,1.40647,1.45335,1.45335
101.10412621498108,3541,1.35959,1.45335,1.40647
101.12772703170776,3542,1.45335,1.45335,1.40647
101.15318489074707,3543,1.45335,1.45335,1.45335
101.18642020225525,3544,1.40647,1.45335,1.03141
101.20966815948486,3545,1.40647,1.45335,0.937647
101.23313808441162,3546,1.45335,1.45335,1.03141
101.29165196418762,3548,1.17206,1.26582,0.421941
101.34257912635803,3550,0.797,0.797,0.0468823
101.36774110794067,3551,0.562588,0.750117,0
101.40285611152649,3552,-0.0468823,0.562588,0.187529
101.42633700370789,3553,-0.281294,0.234412,0.0937646
101.46157622337341,3554,-0.562588,0,-0.140647
101.51051306724548,3555,-0.60947,0.234412,-0.328176
101.59183621406555,3556,-0.234412,0.234412,-0.234412
101.67806720733643,3557,-0.0937646,0.187529,-0.0937646
101.74063611030579,3558,0.0468823,0.0937646,0.0468823
101.90634322166443,3560,1.12518,0.60947,0.234412
101.95159220695496,3561,1.45335,1.45335,0.797
102.05341792106628,3563,1.21894,1.45335,0.703235
102.12510204315186,3564,0.984529,1.45335,0.60947
102.20297694206238,3565,0.60947,1.07829,0.60947
102.24035811424255,3566,0.468823,0.703235,0.328176
102.28912305831909,3568,0.281294,0.328176,0.281294
102.31407403945923,3569,0.234412,0.234412,0.281294
102.33758902549744,3570,0.187529,0,0.187529
102.37111496925354,3571,0.328176,0,-0.0468823
102.39453411102295,3572,0.234412,-0.0468823,0.0468823
102.41995000839233,3573,0.281294,-0.0937646,0
102.44334602355957,3574,0.281294,0,-0.0937646
102.47654795646667,3575,0.468823,0,-0.328176
102.49804210662842,3576,0.60947,0.0468823,-0.187529
102.52142715454102,3577,0.937647,0.468823,-0.140647
102.54488015174866,3578,1.12518,0.843882,0.0468823
102.57985997200012,3579,1.45335,1.45335,0.281294
102.60910415649414,3580,1.45335,1.45335,0.656353
102.6953809261322,3581,1.45335,1.45335,1.03141
102.81627702713013,3583,1.12518,1.45335,0.234412
102.89773201942444,3586,-0.656353,0.281294,-0.328176
103.0426549911499,3588,-0.562588,0.375059,-0.375059
103.06635689735413,3589,-0.421941,0.375059,-0.328176
103.0896098613739,3590,-0.328176,0.281294,-0.281294
103.1230640411377,3591,-0.234412,0.421941,-0.0937646
103.16764903068542,3593,-0.0937646,0.375059,-0.187529
103.20295119285583,3594,0.0468823,0.421941,-0.0937646
103.22399091720581,3595,0.234412,0.328176,0.187529
103.32759809494019,3599,1.45335,1.40647,0.375059
103.35114693641663,3600,1.45335,1.45335,0.468823
103.37495708465576,3601,1.45335,1.45335,0.703235
103.45647096633911,3604,1.45335,1.45335,0.937647
103.47996401786804,3605,1.45335,1.45335,0.890764
103.56602311134338,3608,1.17206,1.35959,0.234412
103.59106802940369,3609,1.03141,0.937647,0.375059
103.61630415916443,3610,0.890764,0.843882,0.375059
103.69685912132263,3613,0.515706,0.281294,0.140647
103.7630980014801,3615,0.328176,-0.0937646,-0.0468823
103.78657913208008,3616,0.328176,-0.0937646,-0.0468823
103.87487411499023,3619,0.421941,0.0468823,0
103.92136693000793,3621,0.562588,0.281294,-0.0937646
104.03648710250854,3623,1.45335,1.45335,0.937647
104.09298014640808,3625,1.45335,1.45335,1.03141
104.11438727378845,3626,1.45335,1.45335,1.26582
104.1377809047699,3627,1.45335,1.45335,1.26582
104.2004599571228,3629,1.45335,1.45335,0.843882
104.26094198226929,3631,1.07829,1.35959,0.421941
104.32711386680603,3633,-0.328176,0.140647,0
104.35076189041138,3634,-0.468823,-0.0468823,-0.140647
104.37437200546265,3635,-0.468823,0.0468823,0
104.43477606773376,3637,-0.328176,0.0937646,-0.328176
104.5171160697937,3640,-0.187529,-0.0937646,-0.140647
104.54212594032288,3641,-0.140647,-0.0468823,-0.140647
104.5671501159668,3642,-0.0937646,-0.0937646,-0.140647
104.66288924217224,3646,0.187529,-0.0937646,0.281294
104.71996903419495,3648,1.03141,0.421941,0.328176
104.75184106826782,3649,1.40647,0.703235,0.468823
104.77439308166504,3650,1.45335,0.984529,0.703235
104.83509802818298,3652,1.45335,1.40647,0.562588
104.85982823371887,3653,1.45335,1.45335,0.656353
104.96768307685852,3657,1.35959,1.07829,0.234412
105.04960703849792,3660,0.843882,0.468823,-0.0468823
105.0725769996643,3661,0.60947,0.375059,-0.0468823
105.1183762550354,3663,0.562588,0.234412,0
105.18768191337585,3665,0.515706,0.515706,-0.0937646
105.20945405960083,3666,0.515706,0.515706,-0.140647
105.23312091827393,3667,0.60947,0.515706,-0.0937646
105.26829314231873,3668,0.468823,0.843882,-0.0937646
105.29138398170471,3669,0.468823,1.07829,-0.0468823
105.31471705436707,3670,0.60947,1.21894,0
105.37947106361389,3672,0.421941,0.843882,0.140647
105.39903807640076,3673,0.60947,0.937647,0.468823
105.47741603851318,3676,0.890764,1.21894,0.703235
105.52779698371887,3678,0.468823,1.07829,0
105.61769318580627,3681,0.890764,0.984529,0
105.70731806755066,3684,0.843882,0.281294,0.140647
105.76217412948608,3686,1.17206,0.140647,0.0468823
105.82041215896606,3688,1.12518,0,0.0937646
105.86961197853088,3690,0.984529,-0.0937646,0.140647
105.92605805397034,3692,0.750117,-0.375059,0.234412
105.95119094848633,3693,0.703235,-0.375059,0.187529
106.05518794059753,3697,0.421941,-0.421941,0.421941
106.08198809623718,3698,0.375059,-0.60947,0.281294
106.13866305351257,3700,0.515706,-0.797,0.328176
106.16178822517395,3701,0.562588,-0.797,0.375059
106.1856210231781,3702,0.60947,-0.843882,0.328176
106.22262406349182,3703,0.703235,-0.843882,0.281294
106.24604892730713,3704,0.703235,-0.797,0.375059
106.35164904594421,3708,0.562588,-0.843882,0.328176
106.40048003196716,3710,0.562588,-0.843882,0.234412
106.43365216255188,3711,0.562588,-0.797,0.375059
106.45705223083496,3712,0.60947,-0.843882,0.328176
106.48042511940002,3713,0.421941,-0.797,0.234412
106.56315588951111,3716,0.515706,-0.797,0.328176
106.58589315414429,3717,0.515706,-0.797,0.328176
106.64413785934448,3719,0.656353,-0.750117,0.468823
106.66788005828857,3720,0.656353,-0.703235,0.562588
106.71710515022278,3722,0.375059,-0.703235,0.375059
106.79870295524597,3725,0.281294,-0.890764,0.562588
106.82211089134216,3726,0.421941,-0.984529,0.421941
106.95901989936829,3731,0.234412,-0.843882,0.468823
107.09504199028015,3736,0.281294,-0.890764,0.60947
107.11912894248962,3737,0.281294,-0.797,0.515706
107.20072317123413,3740,0.328176,-0.890764,0.562588
107.22401309013367,3741,0.187529,-0.797,0.515706
107.24769306182861,3742,0.281294,-0.750117,0.515706
107.28063607215881,3743,0.328176,-0.797,0.515706
107.30588507652283,3744,0.328176,-0.937647,0.468823
107.38618206977844,3747,0.281294,-0.937647,0.60947
107.40962195396423,3748,0.234412,-0.937647,0.515706
107.45785212516785,3750,0.234412,-0.890764,0.468823
107.51487517356873,3752,0.328176,-0.890764,0.468823
107.53844594955444,3753,0.234412,-0.937647,0.468823
107.561772108078,3754,0.375059,-0.843882,0.468823
107.58472490310669,3755,0.281294,-0.937647,0.421941
107.6419529914856,3757,0.281294,-0.890764,0.515706
107.66876101493835,3758,0.375059,-0.890764,0.515706
107.72389698028564,3760,0.281294,-0.937647,0.468823
107.82547307014465,3764,0.328176,-0.984529,0.515706
107.84859323501587,3765,0.328176,-0.937647,0.468823
107.87225317955017,3766,0.328176,-0.890764,0.515706
108.40869402885437,3772,0.281294,-0.890764,0.468823
108.45149517059326,3773,0.375059,-0.843882,0.515706
108.47512316703796,3774,0.328176,-0.890764,0.468823
108.49917721748352,3775,0.375059,-0.843882,0.515706
108.5242280960083,3776,0.328176,-0.843882,0.468823
108.56136202812195,3777,0.375059,-0.890764,0.468823
108.58862709999084,3778,0.375059,-0.797,0.468823
108.6121199131012,3779,0.421941,-0.843882,0.468823
108.67256307601929,3781,0.375059,-0.890764,0.468823
108.69574999809265,3782,0.421941,-0.843882,0.468823
108.71746516227722,3783,0.375059,-0.797,0.515706
108.74488592147827,3784,0.421941,-0.843882,0.468823
108.79943323135376,3786,0.468823,-0.843882,0.468823
108.8229238986969,3787,0.421941,-0.843882,0.468823
108.84828996658325,3788,0.468823,-0.797,0.468823
108.88147020339966,3789,0.421941,-0.797,0.468823
108.90493988990784,3790,0.421941,-0.890764,0.468823
108.92789387702942,3791,0.468823,-0.843882,0.515706
108.94959712028503,3792,0.468823,-0.890764,0.515706
108.97324013710022,3793,0.421941,-0.890764,0.468823
109.02059412002563,3795,0.468823,-0.890764,0.421941
109.10004115104675,3798,0.421941,-0.890764,0.468823
109.1254289150238,3799,0.421941,-0.843882,0.515706
109.15069198608398,3800,0.421941,-0.797,0.468823
109.23081016540527,3803,0.281294,-0.797,0.562588
109.25613307952881,3804,0.375059,-0.890764,0.562588
109.33821725845337,3807,0.421941,-0.890764,0.468823
109.38690400123596,3809,0.515706,-0.890764,0.515706
109.46703720092773,3812,0.375059,-0.843882,0.515706
109.49048495292664,3813,0.375059,-0.797,0.468823
109.52338814735413,3814,0.328176,-0.843882,0.421941
109.54857110977173,3815,0.421941,-0.843882,0.515706
109.59641790390015,3817,0.375059,-0.843882,0.515706
109.62873911857605,3818,0.375059,-0.843882,0.515706
109.65403199195862,3819,0.421941,-0.843882,0.468823
109.67776989936829,3820,0.421941,-0.797,0.468823
109.73234105110168,3822,0.375059,-0.843882,0.515706
109.75602412223816,3823,0.421941,-0.843882,0.562588
109.80533909797668,3825,0.468823,-0.797,0.515706
109.8867540359497,3828,0.375059,-0.797,0.515706
110.09536004066467,3834,0.468823,-0.843882,0.421941
110.25985908508301,3836,0.421941,-0.843882,0.562588
110.29859805107117,3837,0.421941,-0.750117,0.515706
110.39218020439148,3838,0.515706,-0.843882,0.468823
110.49754118919373,3840,0.421941,-0.843882,0.515706
110.53859090805054,3841,0.421941,-0.843882,0.468823
110.57389616966248,3842,0.421941,-0.843882,0.468823
110.60704708099365,3843,0.421941,-0.843882,0.562588
110.63051795959473,3844,0.468823,-0.797,0.468823
110.6537880897522,3845,0.421941,-0.797,0.515706
110.68116497993469,3846,0.468823,-0.890764,0.515706
110.76156687736511,3849,0.421941,-0.797,0.562588
110.78457427024841,3850,0.375059,-0.797,0.515706
110.83160495758057,3851,0.421941,-0.797,0.562588
110.85479402542114,3852,0.421941,-0.797,0.562588
110.88041496276855,3853,0.421941,-0.843882,0.515706
110.91482901573181,3854,0.468823,-0.843882,0.515706
110.93658685684204,3855,0.515706,-0.890764,0.562588
110.96028685569763,3856,0.375059,-0.843882,0.421941
110.98799300193787,3857,0.421941,-0.843882,0.468823
111.0441529750824,3859,0.468823,-0.843882,0.515706
111.09104514122009,3861,0.421941,-0.797,0.562588
111.14773392677307,3863,0.468823,-0.750117,0.468823
111.24570894241333,3867,0.468823,-0.890764,0.468823
111.29173493385315,3869,0.515706,-0.843882,0.468823
111.31338906288147,3870,0.468823,-0.890764,0.515706
111.34684300422668,3871,0.468823,-0.890764,0.468823
111.37030911445618,3872,0.421941,-0.797,0.562588
111.395592212677,3873,0.421941,-0.843882,0.515706
111.45361614227295,3875,0.421941,-0.843882,0.515706
111.50909304618835,3877,0.421941,-0.797,0.515706
111.53368425369263,3878,0.468823,-0.843882,0.468823
111.5986659526825,3880,0.468823,-0.797,0.515706
111.62374114990234,3881,0.468823,-0.843882,0.515706
111.68052124977112,3883,0.468823,-0.797,0.515706
111.72763705253601,3885,0.421941,-0.797,0.468823
111.78993821144104,3887,0.468823,-0.797,0.562588
111.84292387962341,3889,0.468823,-0.797,0.562588
111.87576699256897,3890,0.421941,-0.797,0.562588
111.92456007003784,3892,0.468823,-0.843882,0.515706
112.03377604484558,3896,0.562588,-0.797,0.562588
112.05539393424988,3897,0.421941,-0.750117,0.468823
112.09054112434387,3898,0.515706,-0.797,0.562588
112.13736486434937,3900,0.468823,-0.843882,0.562588
112.16229104995728,3901,0.421941,-0.797,0.562588
112.26575899124146,3905,0.421941,-0.843882,0.468823
112.28769707679749,3906,0.515706,-0.750117,0.468823
112.32090306282043,3907,0.515706,-0.843882,0.515706
112.34508204460144,3908,0.515706,-0.843882,0.468823
112.39304399490356,3910,0.468823,-0.890764,0.562588
112.47488927841187,3913,0.468823,-0.843882,0.515706
112.49869012832642,3914,0.421941,-0.843882,0.515706
112.5766429901123,3917,0.468823,-0.797,0.515706
112.63518714904785,3919,0.515706,-0.797,0.515706
112.68179821968079,3921,0.421941,-0.750117,0.562588
112.7052891254425,3922,0.375059,-0.703235,0.562588
112.78372192382812,3925,0.375059,-0.797,0.562588
112.80701613426208,3926,0.234412,-0.703235,0.468823
112.84049105644226,3927,0.562588,-0.797,0.656353
112.86350989341736,3928,0.515706,-0.843882,0.421941
113.03540802001953,3935,0.421941,-0.797,0.375059
113.06832599639893,3936,0.375059,-0.797,0.421941
113.17197608947754,3940,0.421941,-0.797,0.468823
113.19543218612671,3941,0.468823,-0.890764,0.515706
113.27356004714966,3944,0.421941,-0.890764,0.515706
113.29693102836609,3945,0.468823,-0.890764,0.515706
113.34376907348633,3947,0.468823,-0.797,0.515706
113.39839816093445,3949,0.421941,-0.797,0.562588
113.42163395881653,3950,0.281294,-0.703235,0.468823
113.44512414932251,3951,0.468823,-0.703235,0.562588
113.46863412857056,3952,0.468823,-0.843882,0.60947
113.59794020652771,3957,0.421941,-0.843882,0.515706
113.62091112136841,3958,0.421941,-0.797,0.468823
113.64636301994324,3959,0.468823,-0.843882,0.515706
113.6716661453247,3960,0.421941,-0.843882,0.421941
113.7517900466919,3963,0.468823,-0.797,0.468823
113.77531218528748,3964,0.515706,-0.843882,0.562588
113.83006620407104,3966,0.468823,-0.843882,0.562588
113.93314504623413,3970,0.468823,-0.750117,0.468823
113.95667815208435,3971,0.421941,-0.797,0.515706
114.03482508659363,3974,0.468823,-0.890764,0.468823
114.06016302108765,3975,0.468823,-0.797,0.468823
114.16165208816528,3979,0.468823,-0.843882,0.515706
114.20838809013367,3981,0.421941,-0.797,0.468823
114.28860402107239,3984,0.468823,-0.890764,0.515706
114.31232500076294,3985,0.421941,-0.890764,0.515706
114.36664700508118,3987,0.468823,-0.890764,0.468823
114.45842599868774,3989,0.421941,-0.797,0.468823
114.48198103904724,3990,0.421941,-0.843882,0.515706
114.5048201084137,3991,0.421941,-0.797,0.515706
114.52870917320251,3992,0.421941,-0.797,0.562588
114.6673321723938,3997,0.468823,-0.843882,0.562588
114.71607899665833,3999,0.468823,-0.797,0.562588
114.739413022995,4000,0.468823,-0.750117,0.468823
114.79579520225525,4002,0.421941,-0.797,0.468823
114.84125208854675,4004,0.468823,-0.750117,0.468823
114.87674117088318,4005,0.468823,-0.843882,0.468823
114.9021270275116,4006,0.515706,-0.797,0.468823
114.9250259399414,4007,0.515706,-0.797,0.515706
114.94831824302673,4008,0.468823,-0.843882,0.515706
115.02651524543762,4011,0.468823,-0.843882,0.515706
115.05177211761475,4012,0.468823,-0.843882,0.515706
115.07724905014038,4013,0.421941,-0.703235,0.421941
115.12575888633728,4015,0.468823,-0.843882,0.468823
115.1476080417633,4016,0.468823,-0.797,0.468823
115.22930312156677,4019,0.375059,-0.843882,0.468823
115.4620451927185,4028,0.421941,-0.797,0.468823
115.4873640537262,4029,0.421941,-0.797,0.515706
115.52206301689148,4030,0.468823,-0.797,0.468823
115.57543611526489,4032,0.468823,-0.890764,0.515706
115.60012316703796,4033,0.421941,-0.750117,0.515706
115.63350009918213,4034,0.515706,-0.843882,0.515706
115.66119503974915,4035,0.468823,-0.843882,0.515706
115.71005606651306,4037,0.515706,-0.890764,0.468823
115.7644031047821,4039,0.421941,-0.797,0.468823
115.7877459526062,4040,0.468823,-0.843882,0.468823
115.81137704849243,4041,0.421941,-0.797,0.515706
115.89489102363586,4044,0.468823,-0.797,0.421941
115.9204671382904,4045,0.421941,-0.843882,0.468823
115.98085713386536,4047,0.468823,-0.890764,0.515706
116.10972690582275,4052,0.515706,-0.750117,0.562588
116.1664309501648,4054,0.421941,-0.750117,0.468823
