time,index,x,y,z
86.124263048172,3092,-0.843882,-0.656353,0.234412
86.22177600860596,3095,-0.515706,-0.515706,0.468823
86.25516128540039,3096,-0.703235,-0.656353,0.328176
86.27848100662231,3097,-0.750117,-0.60947,0.328176
86.35856103897095,3100,-0.656353,-0.60947,0.234412
86.38378405570984,3101,-0.703235,-0.515706,0.140647
86.4289321899414,3103,-0.797,-0.468823,0.187529
86.48717713356018,3105,-0.703235,-0.60947,0.328176
86.55740308761597,3108,-0.984529,-0.60947,0.421941
86.62770318984985,3111,-1.03141,-0.750117,0.281294
86.68630623817444,3113,-0.984529,-0.843882,0.234412
86.70995426177979,3114,-0.750117,-0.656353,0.0937646
86.75653624534607,3116,-0.656353,-0.703235,0
86.78970718383789,3117,-0.750117,-0.60947,0
86.8131000995636,3118,-0.750117,-0.60947,0.140647
86.86001420021057,3120,-0.750117,-0.750117,0.187529
86.918710231781,3122,-0.656353,-0.562588,0.328176
86.96734023094177,3124,-0.703235,-0.515706,0.187529
87.02207207679749,3126,-0.703235,-0.60947,0.140647
87.17483615875244,3129,-0.703235,-0.60947,0.187529
87.17501711845398,3132,-0.890764,-0.656353,0.187529
87.22894716262817,3134,-1.12518,-0.797,0.234412
87.25357007980347,3135,-1.12518,-0.843882,0.328176
87.33460211753845,3138,-0.375059,-0.375059,0.515706
87.35976815223694,3139,-0.468823,-0.468823,0.468823
87.44170808792114,3142,-0.750117,-0.60947,0.281294
87.46533298492432,3143,-0.797,-0.703235,0.234412
87.48876404762268,3144,-0.797,-0.703235,0.234412
87.51418495178223,3145,-0.703235,-0.562588,0.281294
87.56867218017578,3147,-0.750117,-0.515706,0.140647
87.61739206314087,3149,-0.703235,-0.562588,0.234412
87.67423701286316,3151,-0.750117,-0.60947,0.328176
87.69761610031128,3152,-0.797,-0.60947,0.328176
87.71901106834412,3153,-0.984529,-0.797,0.187529
87.75429511070251,3154,-0.937647,-0.703235,0.234412
87.77732610702515,3155,-0.984529,-0.797,0.281294
87.90439009666443,3160,-0.60947,-0.797,-0.0468823
87.98438620567322,3163,-0.703235,-0.703235,0.140647
88.0310971736908,3165,-0.656353,-0.703235,0.187529
88.13072490692139,3169,-0.562588,-0.562588,0.187529
88.19133806228638,3171,-0.656353,-0.562588,0.234412
88.21660494804382,3172,-0.60947,-0.60947,0.234412
88.28504514694214,3174,-0.750117,-0.656353,0.234412
88.35741305351257,3177,-0.797,-0.60947,0.328176
88.39049315452576,3178,-0.890764,-0.562588,0.375059
88.41196298599243,3179,-0.843882,-0.421941,0.421941
88.43538522720337,3180,-0.843882,-0.421941,0.281294
88.4587140083313,3181,-0.703235,-0.421941,0.328176
88.4824149608612,3182,-0.656353,-0.234412,0.375059
88.55259704589844,3185,-0.328176,-0.281294,0.187529
88.57600116729736,3186,-0.140647,-0.281294,0.140647
88.6365692615509,3188,-0.140647,-0.281294,0.187529
88.65973615646362,3189,0.0468823,-0.468823,0.187529
88.71658706665039,3191,0.328176,-0.328176,0.234412
88.74186706542969,3192,0.515706,-0.375059,0.281294
88.78879404067993,3194,0.843882,-0.328176,0.375059
88.82193112373352,3195,0.937647,0.0937646,0.187529
88.86874914169312,3197,1.03141,1.03141,0.562588
89.04630899429321,3204,0.0468823,1.45335,0.281294
89.07046723365784,3205,0.187529,1.45335,0.234412
89.0952079296112,3206,0.797,1.40647,0.562588
89.1511161327362,3208,1.03141,1.03141,0.562588
89.19868111610413,3210,0.843882,0.703235,0.375059
89.22216510772705,3211,0.703235,0.656353,0.281294
89.25726699829102,3212,0.562588,0.750117,0.234412
89.43276500701904,3219,0.328176,0.984529,0.187529
89.51682305335999,3222,0.234412,1.31271,0.328176
89.54008197784424,3223,0.281294,1.35959,0.328176
89.57331895828247,3224,0.187529,1.40647,0.328176
89.64180517196655,3227,0.0937646,1.26582,0.187529
89.71963715553284,3230,0,0.937647,0.234412
89.7430899143219,3231,0.0468823,1.03141,0.281294
89.76651310920715,3232,0,0.984529,0.328176
89.80156707763672,3233,0,0.843882,0.281294
89.84774112701416,3235,0.0937646,0.750117,0.328176
89.87189626693726,3236,0.140647,0.703235,0.234412
89.95213007926941,3239,0.234412,0.937647,0.328176
89.97533512115479,3240,0.187529,0.984529,0.234412
90.1237051486969,3245,0.421941,0.937647,0.375059
90.14907908439636,3246,0.375059,1.17206,0.281294
90.17833399772644,3247,0.468823,1.21894,0.281294
90.21159100532532,3248,0.328176,1.12518,0.281294
90.23559904098511,3249,0.421941,1.12518,0.281294
90.2884292602539,3251,0.468823,0.984529,0.421941
90.32682204246521,3252,0.421941,0.750117,0.375059
90.46162009239197,3257,0,1.03141,0.187529
90.48509907722473,3258,0,0.937647,0.187529
90.50846219062805,3259,0,0.890764,0.187529
90.53971695899963,3260,0.0937646,0.890764,0.140647
90.56302285194397,3261,0.140647,0.843882,0.187529
90.6450309753418,3264,0.187529,0.750117,0.281294
90.66861510276794,3265,0.187529,0.797,0.281294
90.68996620178223,3266,0.234412,0.843882,0.281294
90.71347308158875,3267,0.187529,0.984529,0.281294
90.74643015861511,3268,0.234412,1.03141,0.234412
90.80116510391235,3269,0.234412,1.07829,0.281294
90.82454514503479,3270,0.187529,1.17206,0.187529
90.90844297409058,3273,0.187529,1.07829,0.468823
91.03365206718445,3277,0.234412,0.797,0.187529
91.06682515144348,3278,0.234412,0.750117,0.0937646
91.1147050857544,3280,0.421941,0.797,0.281294
91.16625428199768,3281,0.421941,0.890764,0.281294
91.21297311782837,3283,0.375059,0.890764,0.281294
91.23833298683167,3284,0.375059,0.890764,0.421941
91.26182508468628,3285,0.375059,0.890764,0.375059
91.29494214057922,3286,0.421941,0.984529,0.468823
91.36324906349182,3287,0.281294,1.17206,0.234412
91.39642190933228,3288,0.281294,1.26582,0.328176
91.421804189682,3289,0.234412,0.984529,0.328176
91.47280311584473,3290,0.328176,0.843882,0.375059
91.56634497642517,3291,0.281294,0.937647,0.328176
91.60727000236511,3292,0.0468823,1.21894,0.187529
91.66606712341309,3293,-0.0937646,1.12518,0
91.76551413536072,3294,0.140647,0.984529,0.328176
91.87676119804382,3295,0.0937646,0.797,0.281294
91.9079041481018,3296,0.234412,0.890764,0.328176
91.94113111495972,3297,0.234412,0.937647,0.328176
91.98421001434326,3298,0.234412,1.07829,0.187529
92.12281107902527,3300,0.234412,1.07829,0.281294
92.12281107902527,3300,0.234412,1.07829,0.281294
92.12281107902527,3300,0.234412,1.07829,0.281294
92.12281107902527,3300,0.234412,1.07829,0.281294
92.12281107902527,3300,0.234412,1.07829,0.281294
92.12281107902527,3300,0.234412,1.07829,0.281294
92.1735770702362,3301,0.140647,0.937647,0.234412
92.30439710617065,3302,0.421941,0.937647,0.328176
92.40390205383301,3303,0.375059,0.890764,0.375059
92.40390205383301,3303,0.375059,0.890764,0.375059
92.40390205383301,3303,0.375059,0.890764,0.375059
92.40390205383301,3303,0.375059,0.890764,0.375059
92.50538206100464,3304,0.375059,1.07829,0.328176
92.50538206100464,3304,0.375059,1.07829,0.328176
92.50538206100464,3304,0.375059,1.07829,0.328176
92.50538206100464,3304,0.375059,1.07829,0.328176
92.6419620513916,3305,0.328176,0.890764,0.328176
92.6419620513916,3305,0.328176,0.890764,0.328176
92.6419620513916,3305,0.328176,0.890764,0.328176
92.6419620513916,3305,0.328176,0.890764,0.328176
93.09485697746277,3310,0.281294,0.890764,0.281294
93.20227217674255,3311,0.234412,1.03141,0.328176
93.20227217674255,3311,0.234412,1.03141,0.328176
93.20227217674255,3311,0.234412,1.03141,0.328176
93.20227217674255,3311,0.234412,1.03141,0.328176
93.4462502002716,3312,0.187529,0.984529,0.375059
93.4462502002716,3312,0.187529,0.984529,0.375059
93.4462502002716,3312,0.187529,0.984529,0.375059
93.4462502002716,3312,0.187529,0.984529,0.375059
93.60217618942261,3313,0.281294,0.797,0.281294
93.69017505645752,3314,0.328176,1.12518,0.375059
93.69017505645752,3314,0.328176,1.12518,0.375059
93.72735714912415,3315,0.421941,0.937647,0.468823
93.72735714912415,3315,0.421941,0.937647,0.468823
93.72735714912415,3315,0.421941,0.937647,0.468823
93.81310224533081,3316,0.328176,0.984529,0.281294
93.81310224533081,3316,0.328176,0.984529,0.281294
93.81310224533081,3316,0.328176,0.984529,0.281294
93.90290808677673,3317,0.0937646,1.03141,0.187529
93.96495389938354,3318,0.140647,0.984529,0.328176
94.13114809989929,3320,0.140647,0.797,0.281294
94.1880521774292,3321,0.234412,0.890764,0.281294
94.33152914047241,3325,0.140647,0.937647,0.281294
94.43297505378723,3329,0.187529,1.03141,0.281294
94.49060010910034,3331,0.328176,0.890764,0.281294
94.5140130519867,3332,0.234412,1.03141,0.281294
94.53743314743042,3333,0.328176,0.984529,0.140647
94.56259202957153,3334,0.281294,0.984529,0.0937646
94.58598709106445,3335,0.375059,0.890764,0.375059
94.60953712463379,3336,0.375059,0.797,0.328176
94.63290309906006,3337,0.375059,0.797,0.281294
94.65628123283386,3338,0.421941,0.750117,0.234412
94.68163418769836,3339,0.375059,0.750117,0.234412
94.71483016014099,3340,0.281294,0.984529,0.234412
94.76327514648438,3342,0.281294,1.26582,0.281294
94.78678727149963,3343,0.328176,1.31271,0.281294
94.82043027877808,3344,0.328176,1.03141,0.375059
94.87162923812866,3346,0.281294,0.703235,0.328176
94.89656090736389,3347,0.281294,0.890764,0.234412
94.92958903312683,3348,0.187529,1.03141,0.234412
95.08204913139343,3354,0.234412,0.984529,0.281294
95.14615607261658,3356,1.31271,0.937647,0.797
95.18717408180237,3358,1.40647,0.984529,0.750117
95.24208211898804,3360,1.31271,0.656353,0.656353
95.26540923118591,3361,1.26582,0.515706,0.656353
95.37064504623413,3365,0.984529,-0.0937646,0.562588
95.4216160774231,3367,0.750117,-0.234412,0.562588
95.45481991767883,3368,0.60947,-0.375059,0.60947
95.47747588157654,3369,0.562588,-0.421941,0.60947
95.57073903083801,3371,0.375059,-0.468823,0.421941
95.59729313850403,3372,0.281294,-0.656353,0.328176
95.59744000434875,3373,0.0937646,-0.60947,0.234412
95.61748695373535,3374,-0.0468823,-0.60947,0.187529
95.65821814537048,3376,-0.187529,-0.703235,0
95.70860290527344,3378,-0.234412,-0.562588,-0.0468823
95.73201012611389,3379,-0.281294,-0.515706,-0.0468823
95.75715517997742,3380,-0.421941,-0.562588,-0.0468823
95.8451988697052,3383,-0.515706,-0.562588,-0.187529
95.944669008255,3387,-1.07829,-0.562588,-0.468823
95.96810722351074,3388,-1.50023,0.984529,1.45335
96.02653288841248,3390,-0.656353,-0.843882,-0.515706
96.10659790039062,3393,-0.797,-0.375059,0.140647
96.16579103469849,3395,-0.703235,-0.60947,0.0937646
96.20417428016663,3396,-0.797,-0.468823,0.187529
96.29894709587097,3399,-0.750117,-0.60947,0.0937646
96.34661197662354,3402,-0.750117,-0.60947,0.187529
96.37011408805847,3403,-0.750117,-0.60947,0.0937646
96.47398209571838,3407,-1.17206,-0.515706,0.0468823
96.53499412536621,3409,-1.03141,-0.468823,0.234412
96.58683395385742,3411,-0.797,-0.234412,0.234412
96.606281042099,3412,-0.797,-0.187529,0.234412
96.63754510879517,3413,-0.750117,-0.234412,0.281294
96.68633103370667,3415,-0.797,-0.375059,0.140647
96.70802521705627,3416,-0.703235,-0.234412,0.0468823
96.74122714996338,3417,-0.703235,-0.328176,0
96.78798508644104,3419,-0.750117,-0.375059,0
96.8098840713501,3420,-0.797,-0.515706,0.0468823
96.86582207679749,3422,-0.890764,-0.421941,0.140647
96.91276907920837,3424,-0.890764,-0.703235,0.140647
96.96843028068542,3426,-0.890764,-0.656353,0.0937646
97.01620507240295,3428,-0.890764,-0.703235,0
97.11976718902588,3432,-0.937647,-0.703235,0
97.14307117462158,3433,-0.890764,-0.750117,0.0468823
97.22522497177124,3436,-0.656353,-0.843882,-0.234412
97.30522203445435,3439,-0.60947,-0.703235,-0.0468823
97.3871922492981,3442,-0.60947,-0.60947,0
97.43202519416809,3444,-0.60947,-0.515706,0.140647
97.45928311347961,3445,-0.562588,-0.515706,0.140647
97.4941918849945,3446,-0.468823,-0.468823,0.0468823
97.51783895492554,3447,-0.421941,-0.421941,0.140647
97.54124808311462,3448,-0.328176,-0.421941,0.140647
97.56497597694397,3449,-0.375059,-0.468823,0.0937646
97.59981107711792,3450,-0.234412,-0.375059,0.281294
97.62240600585938,3451,-0.0937646,-0.468823,0.375059
97.64861512184143,3452,0.0937646,-0.562588,0.281294
97.67172527313232,3453,0.375059,-0.60947,0.328176
97.70523190498352,3454,0.797,-0.375059,0.843882
97.72651028633118,3455,0.843882,-0.375059,0.890764
97.8809700012207,3461,1.03141,0.328176,0.797
97.97260403633118,3464,0.937647,0.937647,0.515706
98.03013014793396,3466,0.703235,1.40647,0.468823
98.05469608306885,3467,0.750117,1.40647,0.421941
98.07813215255737,3468,0.515706,1.31271,0.421941
98.10344099998474,3469,0.468823,1.17206,0.328176
98.1424629688263,3470,0.421941,1.12518,0.328176
98.16884303092957,3471,0.60947,1.17206,0.328176
98.1906509399414,3472,0.60947,1.21894,0.375059
98.21293210983276,3473,0.656353,1.26582,0.187529
98.24602913856506,3474,0.468823,1.26582,0.375059
98.27736926078796,3475,0.750117,1.12518,0.187529
98.68926119804382,3478,0.234412,1.03141,0.421941
98.7515070438385,3480,0.0937646,0.937647,0.281294
98.7768919467926,3481,0.187529,0.843882,0.328176
98.80225801467896,3482,0.187529,0.937647,0.375059
98.82719326019287,3483,0.140647,1.07829,0.281294
98.85891103744507,3484,0.187529,0.984529,0.328176
98.88283085823059,3485,0.281294,1.07829,0.375059
98.90985298156738,3486,0.281294,1.12518,0.375059
98.93353509902954,3487,0.234412,0.984529,0.187529
98.9683210849762,3488,0.234412,0.843882,0.281294
99.01740598678589,3490,0.187529,0.843882,0.375059
99.14938807487488,3495,0.234412,0.890764,0.187529
99.18484210968018,3496,0.234412,0.843882,0.187529
99.20860719680786,3497,0.234412,0.843882,0.187529
99.29251408576965,3500,0.328176,1.07829,0.0468823
99.31760811805725,3501,0.375059,0.937647,0.0468823
99.37021613121033,3503,0.468823,0.843882,0.140647
99.40345406532288,3504,0.468823,0.937647,0.281294
99.45033192634583,3506,0.515706,0.984529,0.328176
99.55182814598083,3510,0.328176,0.843882,0.281294
99.57523512840271,3511,0.281294,0.797,0.328176
99.61230802536011,3512,0.328176,0.890764,0.234412
99.63778114318848,3513,0.328176,0.937647,0.375059
99.68644690513611,3515,0.281294,0.984529,0.234412
99.72030806541443,3516,0.140647,1.03141,0.187529
99.74764204025269,3517,0.0468823,1.03141,0.0468823
99.76650500297546,3518,0.0937646,1.03141,0.140647
99.7900550365448,3519,-0.0468823,1.21894,0.0468823
99.8818371295929,3522,0.281294,0.843882,0.328176
99.92860007286072,3524,0.281294,0.843882,0.281294
100.08090615272522,3529,0.234412,1.03141,0.328176
100.10076308250427,3530,0.328176,1.12518,0.328176
100.11985492706299,3531,0.281294,1.12518,0.234412
100.16503620147705,3533,0.281294,0.843882,0.328176
100.33661818504333,3540,1.17206,0.60947,0.703235
100.37395524978638,3541,1.31271,0.562588,0.515706
100.41883206367493,3543,1.40647,0.468823,0.60947
100.44213199615479,3544,1.40647,0.468823,0.703235
100.54548215866089,3548,1.26582,0.187529,0.750117
100.57868194580078,3549,0.984529,-0.140647,0.797
100.62572288513184,3551,0.937647,-0.187529,0.656353
100.64908599853516,3552,0.890764,-0.328176,0.656353
100.6821870803833,3553,0.703235,-0.375059,0.60947
100.72711992263794,3555,0.60947,-0.60947,0.421941
100.75038123130798,3556,0.468823,-0.656353,0.234412
100.78387904167175,3557,0.234412,-0.703235,0.281294
100.80710816383362,3558,0.187529,-0.60947,0.234412
100.85385608673096,3560,0,-0.703235,0.0468823
100.87743401527405,3561,-0.0937646,-0.703235,0.0937646
100.97722291946411,3564,-0.281294,-0.656353,0.0937646
101.02574300765991,3566,-0.328176,-0.703235,-0.0468823
101.04520988464355,3567,-0.421941,-0.703235,0
101.06465411186218,3568,-0.515706,-0.750117,0
101.12152624130249,3570,-0.515706,-0.750117,-0.0937646
101.14669108390808,3571,-0.656353,-0.468823,0.0468823
101.17021298408508,3572,-0.703235,-0.421941,0
101.24857497215271,3575,-0.890764,-0.187529,-0.0937646
101.27173805236816,3576,-0.984529,-0.375059,0.187529
101.36707425117493,3579,-0.797,-0.421941,0.234412
101.40379500389099,3580,-0.60947,-0.375059,0.421941
101.42195796966553,3581,-0.890764,-0.328176,0.281294
101.46101808547974,3583,-0.984529,-0.703235,0.328176
101.5762939453125,3586,-0.562588,-1.03141,-0.140647
101.59968328475952,3587,-0.375059,-1.07829,-0.0937646
101.67969489097595,3590,-0.421941,-0.890764,0.0937646
101.72652697563171,3592,-0.468823,-0.703235,0.234412
101.78385710716248,3594,-0.60947,-0.375059,0.187529
101.87904500961304,3597,-0.60947,-0.703235,0.140647
101.92413902282715,3599,-0.656353,-0.750117,0.375059
101.97863006591797,3601,-0.703235,-0.750117,-0.0937646
102.1079912185669,3606,-0.468823,-1.45335,-0.0468823
102.13299202919006,3607,-0.421941,-1.50023,-0.140647
102.19687104225159,3609,-0.0937646,-1.21894,-0.0468823
102.22087812423706,3610,-0.234412,-1.12518,-0.0468823
102.24378108978271,3611,-0.281294,-1.03141,0.0937646
102.34927701950073,3615,-0.468823,-0.843882,0.0468823
102.3999490737915,3617,-0.703235,-0.750117,0.140647
102.4237220287323,3618,-0.60947,-0.703235,0.187529
102.44476199150085,3619,-0.656353,-0.703235,0.234412
102.4702160358429,3620,-0.750117,-0.750117,0.328176
102.52475190162659,3622,-0.60947,-0.60947,0.187529
102.55015707015991,3623,-0.703235,-0.468823,0.140647
102.57506895065308,3624,-0.750117,-0.562588,0.234412
102.60899806022644,3625,-0.843882,-0.60947,0.421941
102.7160861492157,3629,-0.562588,-0.937647,0.140647
102.74044704437256,3630,-0.562588,-0.937647,0.0468823
102.76289415359497,3631,-0.468823,-1.07829,-0.0468823
102.7884418964386,3632,-0.468823,-1.03141,-0.187529
102.89394807815552,3636,-0.562588,-0.703235,0.187529
102.97376012802124,3639,-0.750117,-0.656353,0
103.05380630493164,3642,-1.21894,-0.515706,0.0937646
103.13575506210327,3645,-0.421941,-0.797,-0.187529
103.1826000213623,3647,-0.703235,-0.562588,0.0468823
103.20607590675354,3648,-0.703235,-0.515706,0.187529
103.23017501831055,3649,-0.703235,-0.703235,0.234412
103.27660608291626,3651,-0.750117,-0.515706,0.328176
103.39167594909668,3655,-0.890764,-0.515706,0.140647
103.44221711158752,3657,-0.937647,-0.750117,0
103.50274109840393,3659,-0.797,-1.07829,-0.140647
103.52639126777649,3660,-0.937647,-1.07829,-0.234412
103.54969811439514,3661,-0.750117,-1.12518,-0.140647
103.60622811317444,3663,-0.750117,-1.03141,0.187529
103.62769222259521,3664,-0.60947,-0.937647,0.234412
103.6902768611908,3666,-0.421941,-0.656353,0.375059
103.71362209320068,3667,-0.515706,-0.515706,0.328176
103.73700523376465,3668,-0.515706,-0.421941,0.328176
103.84047222137451,3672,-0.703235,-0.468823,-0.0468823
103.89733099937439,3674,-0.843882,-0.375059,0.140647
103.91878724098206,3675,-0.843882,-0.468823,0.0468823
103.96543407440186,3677,-0.797,-0.515706,0.281294
104.02431321144104,3679,-0.937647,-0.60947,0.421941
104.0504310131073,3680,-0.937647,-0.656353,0.468823
104.07266521453857,3681,-0.890764,-0.703235,0.281294
104.1273820400238,3683,-0.843882,-0.984529,0.187529
104.15076613426208,3684,-0.750117,-1.07829,0
104.20945501327515,3686,-0.562588,-1.26582,-0.281294
104.34026503562927,3691,-0.328176,-0.703235,0.0468823
104.42070317268372,3694,-0.421941,-0.656353,0.187529
104.44384002685547,3695,-0.515706,-0.468823,0.187529
104.5588870048523,3699,-0.750117,-0.843882,0.187529
