time,index,x,y,z
381.3607358932495,13337,0.187529,0.843882,0.421941
381.38221073150635,13338,0.234412,0.703235,0.468823
381.48957085609436,13342,0.187529,0.984529,0.187529
381.51691699028015,13343,0.140647,1.03141,0.140647
381.6125068664551,13347,0.0468823,1.03141,0.140647
381.6360237598419,13348,0.234412,0.937647,0.0468823
381.74133682250977,13352,0.234412,0.984529,0.234412
381.78820395469666,13354,0.187529,1.17206,0.0937646
381.81157398223877,13355,0.140647,1.17206,0.187529
381.8722469806671,13357,0.187529,0.797,0.234412
381.98142170906067,13361,0.0937646,1.12518,0.234412
382.0653808116913,13364,0.140647,0.937647,0.234412
382.1128098964691,13366,0.281294,0.984529,0.281294
382.1356518268585,13367,0.234412,0.843882,0.281294
382.19013500213623,13369,0.281294,0.750117,0.281294
382.33928871154785,13372,0.281294,0.797,0.140647
382.3602328300476,13373,0.328176,1.21894,0.187529
382.3603630065918,13374,0.375059,1.40647,0.187529
382.4031949043274,13377,0.0937646,0.890764,0.0468823
382.4245467185974,13378,0.140647,0.937647,0.0468823
382.4477450847626,13379,0.187529,0.937647,0
382.47533893585205,13380,0.187529,0.984529,0
382.5753810405731,13383,0.187529,0.937647,-0.187529
382.6415297985077,13385,0.0937646,1.03141,-0.234412
382.69992780685425,13387,0.140647,0.984529,-0.234412
382.85416078567505,13393,0.0468823,0.937647,0.0937646
382.8775749206543,13394,0.0937646,1.17206,0.0468823
382.9099328517914,13395,0.140647,1.26582,0
382.93414878845215,13396,0.0937646,1.07829,0.0937646
382.95743107795715,13397,0.0468823,0.937647,0.281294
382.97887802124023,13398,0.0468823,0.984529,0.234412
383.09474897384644,13402,-0.140647,0.890764,0.187529
383.1292748451233,13403,-0.140647,0.890764,0.0468823
383.17622780799866,13405,0,0.937647,0.187529
383.1976969242096,13406,0,0.984529,0.281294
383.25307178497314,13408,0.0937646,0.984529,0.281294
383.2775707244873,13409,0.0468823,1.03141,0.234412
383.3226668834686,13411,0.140647,0.937647,0.234412
383.3772099018097,13413,0.187529,0.890764,0.0937646
383.502347946167,13418,0.234412,0.890764,0.281294
383.52579379081726,13419,0.281294,0.797,0.328176
383.6055407524109,13422,0.0937646,0.937647,0.281294
383.62723684310913,13423,0.0468823,0.937647,0.234412
383.6623387336731,13424,-0.0468823,1.03141,0.0468823
383.7071669101715,13426,-0.0468823,1.07829,0.140647
383.730596780777,13427,-0.0468823,0.984529,0.140647
383.7520840167999,13428,0.140647,0.984529,0.187529
383.83052587509155,13431,0.187529,0.937647,0.187529
383.88673281669617,13433,0.140647,1.03141,0.281294
383.9102280139923,13434,0.0468823,1.17206,0.187529
383.9336528778076,13435,0.0468823,1.07829,0.140647
384.01368284225464,13438,0.187529,1.35959,0.187529
384.0349979400635,13439,0.140647,1.35959,0.187529
384.06058287620544,13440,0.140647,0.843882,0.281294
384.0917019844055,13441,0.0468823,0.797,0.328176
384.1644039154053,13444,0,0.984529,0
384.19701290130615,13445,0.0937646,0.890764,0.187529
384.2212517261505,13446,0.234412,0.843882,0.187529
384.2421131134033,13447,0.234412,0.797,0.187529
384.298779964447,13449,0.375059,0.843882,0.187529
384.32221484184265,13450,0.328176,0.797,0.234412
384.3905379772186,13453,0.234412,0.843882,0.281294
384.42361283302307,13454,0.234412,0.843882,0.234412
384.4470479488373,13455,0.187529,0.984529,0.281294
384.5841360092163,13460,0.234412,0.937647,0.328176
384.68520879745483,13464,0.234412,0.984529,0.328176
384.85119700431824,13470,0.140647,0.937647,0.187529
384.89610981941223,13472,0.0937646,1.03141,0.187529
384.92185711860657,13473,0.187529,0.984529,0.187529
384.9574568271637,13474,0.187529,0.890764,0.281294
384.9814200401306,13475,0.140647,1.03141,0.281294
385.02674889564514,13477,0,1.31271,0.281294
385.0834319591522,13479,0.0468823,1.12518,0.234412
385.1049108505249,13480,0.140647,1.07829,0.281294
385.12821197509766,13481,0.140647,0.843882,0.328176
385.2399637699127,13485,-0.0468823,0.890764,0.0937646
385.356999874115,13490,0.234412,0.797,0.281294
385.4192519187927,13492,0.281294,0.843882,0.375059
385.4641830921173,13494,0.234412,1.03141,0.328176
385.5479369163513,13497,0.281294,1.07829,0.468823
385.5695707798004,13498,0.328176,1.17206,0.421941
385.6261167526245,13500,0.281294,1.26582,0.375059
385.65140295028687,13501,0.281294,0.937647,0.468823
385.67308282852173,13502,0.234412,0.890764,0.468823
385.7296829223633,13504,0,0.703235,0.281294
385.7529318332672,13505,0.0468823,0.750117,0.234412
385.807776927948,13507,0.140647,1.03141,0.234412
385.83108472824097,13508,0.0937646,1.12518,0.187529
385.8565797805786,13509,0.0937646,0.984529,0.140647
385.8782048225403,13510,0.187529,1.03141,0.140647
385.9833347797394,13514,0.140647,0.937647,0.187529
386.0380229949951,13516,0.0468823,1.21894,0.0937646
386.0849189758301,13518,0.140647,1.07829,0.187529
386.1648609638214,13521,0.187529,1.03141,0.60947
386.1886668205261,13522,0.234412,0.890764,0.703235
386.26656579971313,13525,-0.187529,0.797,0.0937646
386.2880289554596,13526,-0.140647,0.937647,-0.0468823
386.3114459514618,13527,-0.0937646,0.890764,-0.0468823
386.3921208381653,13530,0.375059,0.750117,0.187529
386.41687297821045,13531,0.328176,0.797,0.328176
386.4480838775635,13532,0.375059,0.797,0.468823
386.4929699897766,13534,0.328176,0.890764,0.468823
386.5172789096832,13535,0.281294,0.843882,0.328176
386.54958486557007,13536,0.234412,0.890764,0.187529
386.6433358192444,13540,0.187529,1.35959,0.281294
386.6901099681854,13542,0.281294,0.843882,0.562588
386.71364879608154,13543,0.375059,0.797,0.562588
386.77022886276245,13545,0.187529,0.984529,0.234412
386.8728656768799,13549,-0.0468823,0.937647,0.0468823
386.89520597457886,13550,0,0.656353,0
386.9399378299713,13552,0.140647,0.750117,0.140647
387.0434949398041,13556,0.140647,1.12518,0.0468823
387.0988140106201,13558,0.0468823,1.35959,0.187529
387.1311409473419,13559,-0.0468823,1.31271,0.140647
387.2073197364807,13562,0.0468823,0.703235,0.187529
387.2308838367462,13563,-0.0468823,0.562588,0.187529
387.2544367313385,13564,-0.0468823,0.890764,0.140647
387.3129737377167,13566,-0.0937646,0.937647,0.0468823
387.3812608718872,13569,0.234412,0.890764,0.140647
387.41607666015625,13570,0.234412,0.890764,0.187529
387.43781185150146,13571,0.281294,0.984529,0.187529
387.4845838546753,13573,0.328176,0.890764,0.281294
387.5861539840698,13577,0.281294,1.07829,0.140647
387.6427719593048,13579,0.281294,1.26582,0.234412
387.66615986824036,13580,0.234412,1.40647,0.281294
387.7110149860382,13582,0.234412,0.890764,0.328176
387.7443869113922,13583,0.187529,0.656353,0.281294
387.76764583587646,13584,0.187529,0.750117,0.281294
387.8736798763275,13588,0.187529,1.21894,0
387.89659905433655,13589,0.0937646,1.21894,0
387.95109510421753,13591,0.140647,0.843882,0.140647
388.0547137260437,13595,0.0937646,0.984529,0.0937646
388.07568287849426,13596,0.0937646,1.07829,0.0937646
388.09938311576843,13597,0.0937646,1.12518,0.0937646
388.1229817867279,13598,0.0468823,1.21894,0.0937646
388.2947688102722,13603,0.140647,0.843882,0.328176
388.39669394493103,13607,0,0.937647,0.234412
388.41983008384705,13608,0.0937646,0.843882,0.234412
388.44201397895813,13609,0.234412,0.937647,0.187529
388.5115840435028,13612,0.375059,0.984529,0.375059
388.5335807800293,13613,0.328176,0.984529,0.375059
388.59155797958374,13615,0.375059,0.843882,0.328176
388.6151077747345,13616,0.328176,0.937647,0.234412
388.63831400871277,13617,0.328176,1.07829,0.187529
388.6618459224701,13618,0.281294,1.17206,0.140647
388.6969196796417,13619,0.281294,1.45335,0.140647
388.74778485298157,13621,0.140647,0.797,0.234412
388.802433013916,13623,0.328176,0.703235,0.375059
388.82585978507996,13624,0.375059,0.750117,0.375059
388.8726987838745,13626,0.234412,0.984529,0.187529
388.9290518760681,13628,0.140647,0.984529,0.140647
389.0756149291992,13634,0.0937646,1.03141,0.187529
389.13431882858276,13636,0.140647,1.03141,0.140647
389.20244574546814,13639,0.0937646,1.26582,0.0937646
389.2358019351959,13640,0,1.35959,0.0468823
389.2592089176178,13641,-0.0468823,0.843882,0.281294
389.3821258544922,13646,0,0.984529,0.281294
389.46227192878723,13649,0.187529,0.937647,0.234412
389.5089638233185,13651,0.281294,1.03141,0.187529
389.53129982948303,13652,0.234412,1.03141,0.187529
389.56730699539185,13653,0.281294,0.984529,0.234412
389.63414096832275,13656,0.234412,0.797,0.0937646
389.66719007492065,13657,0.281294,0.937647,0.234412
389.7361378669739,13660,0.328176,1.40647,0.187529
389.77076292037964,13661,0.281294,0.750117,0.328176
389.792062997818,13662,0.328176,0.60947,0.328176
389.81554794311523,13663,0.328176,0.60947,0.421941
389.8389618396759,13664,0.281294,0.843882,0.421941
389.87207674980164,13665,0.234412,0.937647,0.375059
389.8955388069153,13666,0,0.984529,0.328176
389.9423859119415,13668,-0.0937646,1.17206,0.281294
390.04970693588257,13672,0.0937646,1.12518,0.375059
390.13165378570557,13675,0.0937646,0.797,0.281294
390.2040708065033,13677,0.0937646,0.797,0.281294
390.2273688316345,13678,0.140647,0.843882,0.187529
390.2489368915558,13679,0.187529,0.797,0.187529
390.304044008255,13681,0.281294,1.26582,0
390.37586307525635,13682,0.328176,1.26582,-0.0937646
390.40902876853943,13683,0.234412,1.31271,0.0468823
390.43239283561707,13684,0.187529,1.26582,0.0468823
390.45616483688354,13685,0.234412,1.07829,-0.0468823
390.51239490509033,13687,0.187529,1.07829,0.0468823
390.59059405326843,13689,0.328176,1.07829,0.140647
390.62376403808594,13690,0.375059,0.984529,0.187529
390.64760875701904,13691,0.375059,0.984529,0.281294
390.67255783081055,13692,0.375059,0.937647,0.328176
390.69385600090027,13693,0.328176,0.843882,0.234412
390.7369689941406,13694,0.375059,0.937647,0.328176
390.9097328186035,13700,0.187529,0.797,0.281294
390.94196581840515,13701,0.187529,0.890764,0.281294
390.9652769565582,13702,0.187529,0.937647,0.281294
391.21711587905884,13708,-0.0937646,0.890764,0.281294
391.26017785072327,13709,0,0.937647,0.375059
391.3303470611572,13712,0.187529,0.937647,0.468823
391.35363483428955,13713,0.140647,0.843882,0.468823
391.3776457309723,13714,0.234412,0.656353,0.468823
391.45342087745667,13716,0.0937646,0.984529,0.234412
391.48458886146545,13717,0.140647,1.03141,0.281294
391.5079848766327,13718,0.0937646,1.03141,0.281294
391.5318269729614,13719,0.140647,1.03141,0.375059
391.55604672431946,13720,0.140647,1.03141,0.375059
391.61741280555725,13721,0.140647,0.984529,0.234412
391.64169788360596,13722,0.562588,0.984529,0.515706
391.66418290138245,13723,0.60947,0.984529,0.515706
391.7208766937256,13725,0.562588,0.750117,0.328176
391.8106598854065,13727,0.656353,0.703235,0.281294
391.83886075019836,13728,0.890764,0.937647,0.234412
391.86537981033325,13729,1.07829,0.937647,0.140647
391.93346786499023,13732,1.26582,0.937647,0.140647
391.9590337276459,13733,1.21894,1.03141,0.234412
391.9862310886383,13734,1.12518,0.890764,0.187529
392.04087686538696,13736,0.937647,0.750117,0.140647
392.0643436908722,13737,0.843882,0.750117,0.281294
392.14029693603516,13739,0.797,0.656353,0.281294
392.1640188694,13740,0.797,0.515706,0.234412
392.1874089241028,13741,0.656353,0.375059,0.0937646
392.3397219181061,13746,0.562588,0.140647,0.468823
392.3651008605957,13747,0.562588,-0.0468823,0.515706
392.44319796562195,13750,0.60947,0.234412,0.797
392.4667127132416,13751,0.60947,0.187529,0.656353
392.49394488334656,13752,0.562588,0.421941,0.750117
392.51775097846985,13753,0.656353,0.281294,0.750117
392.55054688453674,13754,0.703235,0.140647,0.890764
392.5739698410034,13755,0.656353,0.140647,0.750117
392.7262599468231,13761,1.12518,-0.0468823,0.843882
392.7578167915344,13762,0.750117,-0.140647,0.703235
392.8083109855652,13764,0.937647,-0.0937646,0.656353
392.8335077762604,13765,0.937647,-0.140647,0.60947
392.91559886932373,13768,1.12518,-0.328176,0.843882
392.945228099823,13769,1.12518,-0.328176,0.750117
392.98123502731323,13770,1.12518,-0.281294,0.656353
393.0502610206604,13773,0.937647,-0.187529,0.656353
393.0816218852997,13774,0.937647,-0.187529,0.562588
393.13807487487793,13776,0.703235,-0.187529,0.656353
393.16204500198364,13777,0.656353,-0.281294,0.60947
393.1947548389435,13778,0.515706,-0.140647,0.656353
393.21997690200806,13779,0.562588,-0.187529,0.703235
393.3489348888397,13783,0.328176,-0.0937646,0.703235
393.38215494155884,13784,0.328176,-0.140647,0.797
393.5598158836365,13789,0.187529,-0.0937646,1.03141
393.5832567214966,13790,0.0937646,-0.187529,0.984529
393.61728382110596,13791,0.187529,-0.0937646,1.03141
393.6379897594452,13792,0.140647,-0.0937646,1.03141
393.6613187789917,13793,0.0937646,-0.0937646,1.07829
393.708172082901,13795,0.0937646,0,1.12518
393.75293803215027,13796,0.140647,0.140647,1.03141
393.77653980255127,13797,0.281294,0.0937646,0.937647
393.79815888404846,13798,0.234412,0.187529,0.890764
393.85658597946167,13800,0.0468823,0.0937646,0.656353
393.9639699459076,13804,0.234412,0.0468823,0.703235
393.98716497421265,13805,0.140647,0.0468823,0.703235
394.0966489315033,13809,1.26582,-0.140647,0.843882
394.1200668811798,13810,0.937647,-0.0937646,0.750117
394.1537299156189,13811,1.17206,-0.421941,0.562588
394.1766610145569,13812,1.31271,-0.375059,0.656353
394.1981098651886,13813,1.17206,-0.281294,0.656353
394.22439885139465,13814,1.07829,-0.375059,0.375059
394.26275992393494,13815,1.26582,-0.468823,0.187529
394.36419200897217,13819,1.17206,-0.328176,0.421941
394.4111249446869,13821,0.890764,-0.328176,0.281294
394.45788288116455,13823,0.890764,-0.281294,0.281294
394.4910728931427,13824,0.843882,-0.187529,0.375059
394.5148627758026,13825,0.797,-0.234412,0.375059
394.54009890556335,13826,0.843882,-0.281294,0.328176
394.5638289451599,13827,0.937647,-0.281294,0.375059
394.5964608192444,13828,0.890764,-0.234412,0.328176
394.6666569709778,13831,0.890764,-0.234412,0.328176
394.7311270236969,13833,1.12518,-0.187529,0.375059
394.8443458080292,13837,1.07829,-0.0937646,0.421941
394.86967492103577,13838,0.797,-0.140647,0.375059
394.94771695137024,13841,1.03141,-0.0937646,0.515706
395.14289903640747,13849,0.843882,-0.281294,0.375059
395.22303581237793,13852,0.843882,-0.140647,0.562588
395.27000093460083,13854,0.984529,-0.281294,0.515706
395.2933259010315,13855,1.07829,-0.234412,0.562588
395.36168384552,13858,1.17206,-0.187529,0.421941
395.3849198818207,13859,1.12518,-0.0937646,0.421941
395.46322202682495,13862,1.03141,-0.187529,0.375059
395.48656272888184,13863,0.937647,-0.234412,0.328176
395.5099787712097,13864,0.843882,-0.187529,0.328176
395.5412919521332,13865,0.890764,-0.0937646,0.281294
395.5645809173584,13866,0.937647,-0.0937646,0.234412
395.61157298088074,13868,0.797,-0.0468823,0.468823
395.63306498527527,13869,0.750117,-0.140647,0.328176
395.6661927700043,13870,0.937647,-0.0937646,0.375059
395.6914658546448,13871,1.03141,-0.234412,0.656353
395.7384889125824,13873,1.17206,-0.328176,0.797
395.7715017795563,13874,1.21894,-0.281294,0.890764
395.8263258934021,13876,1.03141,-0.281294,0.60947
395.9277288913727,13880,0.656353,-0.0468823,0.703235
395.9512128829956,13881,0.562588,0.140647,0.797
396.02927803993225,13884,0.375059,0.187529,0.656353
396.0525870323181,13885,0.375059,0.140647,0.703235
